时间戳,时间,开盘,收盘,成交量,最高,最低,成交额,涨跌额,涨跌幅,换手率,昨收,ma5均价,ma5成交量,ma10均价,ma10成交量,ma20均价,ma20成交量
1199203200,2008-01-02,2286.09,2286.09,1974699800,2286.09,2286.09,31065304900.00,-16.13,-0.70%,,2302.22,2295.35,1979134720,2257.76,2291488430,2313.91,2818501635
1199030400,2007-12-31,2302.22,2302.22,1212333300,2302.22,2302.22,19782347000.00,+36.31,+1.60%,,2265.91,2293.07,2044910440,2255.90,2424526560,2317.74,2877650235
1198771200,2007-12-28,2265.91,2265.91,2454597500,2265.91,2265.91,34231994100.00,-37.50,-1.63%,,2303.41,2277.57,2200136880,2254.89,2705380370,2319.75,3059518245
1198684800,2007-12-27,2303.41,2303.41,2609910100,2303.41,2303.41,31868787900.00,-15.73,-0.68%,,2319.14,2268.91,2176536180,2263.95,2825544740,2319.12,3080279750
1198425600,2007-12-24,2319.14,2319.14,1644132900,2319.14,2319.14,25930089200.00,+44.48,+1.96%,,2274.66,2246.58,2290270400,2275.15,2824731940,2315.72,3172087525
1198166400,2007-12-21,2274.66,2274.66,2303578400,2274.66,2274.66,37291806400.00,+49.94,+2.24%,,2224.72,2220.17,2603842140,2279.67,3018587260,2313.03,3269443565
1198080000,2007-12-20,2224.72,2224.72,1988465500,2224.72,2224.72,28622863400.00,+2.12,+0.10%,,2222.60,2218.74,2804142680,2291.62,3197822080,2308.06,3298352350
1197993600,2007-12-19,2222.60,2222.60,2336594000,2222.60,2222.60,37942460900.00,+30.80,+1.41%,,2191.80,2232.21,3210623860,2313.19,3389916680,2303.78,3398614575
1197907200,2007-12-18,2191.80,2191.80,3178581200,2191.80,2191.80,49382962200.00,+4.72,+0.22%,,2187.08,2258.99,3474553300,2333.05,3489983450,2302.22,3479326210
1197820800,2007-12-17,2187.08,2187.08,3211991600,2187.08,2187.08,48691588700.00,-80.41,-3.55%,,2267.49,2303.71,3359193480,2351.94,3388394790,2306.89,3567479090
1197561600,2007-12-14,2267.49,2267.49,3305081100,2267.49,2267.49,46919542900.00,-24.59,-1.07%,,2292.08,2339.16,3433332380,2370.05,3345514840,2310.55,3549189350
1197475200,2007-12-13,2292.08,2292.08,4020871400,2292.08,2292.08,62088214500.00,-64.42,-2.73%,,2356.50,2364.50,3591501480,2379.57,3330773910,2310.87,3608273695
1197388800,2007-12-12,2356.50,2356.50,3656241200,2356.50,2356.50,56337474600.00,-58.92,-2.44%,,2415.42,2394.17,3569209500,2384.61,3413656120,2314.55,3565381375
1197302400,2007-12-11,2415.42,2415.42,2601782100,2415.42,2415.42,44267187900.00,+51.12,+2.16%,,2364.30,2407.12,3505413600,2374.29,3335014760,2316.68,3621535370
1197216000,2007-12-10,2364.30,2364.30,3582686100,2364.30,2364.30,58965486400.00,-29.90,-1.25%,,2394.20,2400.16,3417596100,2356.30,3519443110,2310.18,3762837925
1196956800,2007-12-07,2394.20,2394.20,4095926600,2394.20,2394.20,64035779900.00,-46.23,-1.89%,,2440.43,2400.95,3257697300,2346.39,3520299870,2306.25,3819106640
1196870400,2007-12-06,2440.43,2440.43,3909411500,2440.43,2440.43,64509210300.00,+19.19,+0.79%,,2421.24,2394.64,3070046340,2324.51,3398882620,2305.86,3822345730
1196784000,2007-12-05,2421.24,2421.24,3337261700,2421.24,2421.24,58021974500.00,+40.60,+1.71%,,2380.64,2375.04,3258102740,2294.38,3407312470,2303.20,3862945830
1196697600,2007-12-04,2380.64,2380.64,2162694600,2380.64,2380.64,40451687700.00,+12.41,+0.52%,,2368.23,2341.46,3164615920,2271.38,3468668970,2305.80,3933364830
1196611200,2007-12-03,2368.23,2368.23,2783192100,2368.23,2368.23,51650096300.00,+5.58,+0.24%,,2362.65,2312.43,3621290120,2261.84,3746563390,2309.20,4075726530
