时间戳,时间,开盘,收盘,成交量,最高,最低,成交额,涨跌额,涨跌幅,换手率,昨收,ma5均价,ma5成交量,ma10均价,ma10成交量,ma20均价,ma20成交量
1631764800,2021-09-16,763.96,761.30,,763.96,759.66,,-2.66,-0.35%,,763.96,761.82,0,764.97,0,763.74,0
1631678400,2021-09-15,758.32,763.96,,765.06,758.32,,+5.64,+0.74%,,758.32,762.62,0,765.37,0,763.56,0
1631592000,2021-09-14,763.44,758.32,,764.23,757.86,,-5.12,-0.67%,,763.44,763.23,0,765.10,0,763.36,0
1631505600,2021-09-13,762.08,763.44,,767.32,761.73,,+1.36,+0.18%,,762.08,765.44,0,765.59,0,763.62,0
1631246400,2021-09-10,765.32,762.08,,766.82,762.02,,-3.24,-0.42%,,765.32,766.63,0,765.82,0,763.67,0
1631160000,2021-09-09,766.99,765.32,,769.32,764.35,,-1.67,-0.22%,,766.99,768.12,0,765.80,0,763.82,0
1631073600,2021-09-08,769.37,766.99,,772.16,766.36,,-2.38,-0.31%,,769.37,768.12,0,765.91,0,763.85,0
1630987200,2021-09-07,769.40,769.37,,772.85,769.16,,-0.03,-0.00%,,769.40,766.97,0,765.66,0,763.72,0
1630641600,2021-09-03,769.51,769.40,,770.45,768.30,,-0.11,-0.01%,,769.51,765.75,0,764.98,0,763.37,0
1630555200,2021-09-02,765.33,769.51,,771.10,765.33,,+4.18,+0.55%,,765.33,765.01,0,763.96,0,763.04,0
1630468800,2021-09-01,761.22,765.33,,767.44,761.22,,+4.11,+0.54%,,761.22,763.49,0,762.52,0,762.47,0
1630382400,2021-08-31,763.28,761.22,,766.96,760.66,,-2.06,-0.27%,,763.28,763.69,0,761.75,0,762.04,0
1630296000,2021-08-30,765.70,763.28,,765.70,762.10,,-2.42,-0.32%,,765.70,764.36,0,761.61,0,761.83,0
1630036800,2021-08-27,761.91,765.70,,766.94,761.91,,+3.79,+0.50%,,761.91,764.21,0,761.64,0,761.32,0
1629950400,2021-08-26,766.36,761.91,,766.40,761.91,,-4.45,-0.58%,,766.36,762.90,0,761.52,0,760.77,0
1629864000,2021-08-25,764.55,766.36,,767.38,764.55,,+1.81,+0.24%,,764.55,761.55,0,761.84,0,760.28,0
1629777600,2021-08-24,762.54,764.55,,766.16,762.49,,+2.01,+0.26%,,762.54,759.80,0,761.79,0,759.51,0
1629691200,2021-08-23,759.16,762.54,,762.73,759.16,,+3.38,+0.45%,,759.16,758.87,0,761.78,0,758.83,0
1629432000,2021-08-20,755.14,759.16,,759.51,754.78,,+4.02,+0.53%,,755.14,759.07,0,761.77,0,758.34,0
1629345600,2021-08-19,757.60,755.14,,757.60,750.97,,-2.46,-0.32%,,757.60,760.13,0,762.12,0,757.85,0
1629259200,2021-08-18,759.89,757.60,,760.98,757.33,,-2.29,-0.30%,,759.89,762.12,0,762.42,0,757.55,0
1629172800,2021-08-17,763.58,759.89,,763.58,756.22,,-3.69,-0.48%,,763.58,763.79,0,762.33,0,756.85,0
1629086400,2021-08-16,764.43,763.58,,764.43,760.71,,-0.85,-0.11%,,764.43,764.70,0,762.05,0,755.66,0
1628827200,2021-08-13,765.12,764.43,,766.26,763.60,,-0.69,-0.09%,,765.12,764.46,0,761.00,0,754.74,0
1628740800,2021-08-12,765.91,765.12,,765.91,760.72,,-0.79,-0.10%,,765.91,764.10,0,760.02,0,754.09,0
1628654400,2021-08-11,764.47,765.91,,766.62,763.83,,+1.44,+0.19%,,764.47,762.71,0,758.72,0,753.30,0
1628568000,2021-08-10,762.35,764.47,,766.49,762.35,,+2.12,+0.28%,,762.35,760.88,0,757.24,0,752.73,0
1628481600,2021-08-09,762.67,762.35,,762.74,758.95,,-0.32,-0.04%,,762.67,759.40,0,755.87,0,752.13,0
1628222400,2021-08-06,758.13,762.67,,763.67,758.13,,+4.54,+0.60%,,758.13,757.54,0,754.92,0,751.65,0
1628136000,2021-08-05,756.76,758.13,,759.85,756.76,,+1.37,+0.18%,,756.76,755.93,0,753.58,0,750.77,0
1628049600,2021-08-04,757.08,756.76,,760.03,755.16,,-0.32,-0.04%,,757.08,754.73,0,752.69,0,750.62,0
1627963200,2021-08-03,753.08,757.08,,758.18,752.88,,+4.00,+0.53%,,753.08,753.60,0,751.37,0,750.54,0
1627617600,2021-07-30,754.61,753.08,,754.61,750.14,,-1.53,-0.20%,,754.61,752.35,0,749.27,0,750.35,0
1627531200,2021-07-29,752.13,754.61,,756.56,752.13,,+2.48,+0.33%,,752.13,752.29,0,748.48,0,750.26,0
1627444800,2021-07-28,751.08,752.13,,753.49,748.95,,+1.05,+0.14%,,751.08,751.22,0,748.16,0,750.00,0
1627358400,2021-07-27,750.83,751.08,,751.48,746.59,,+0.25,+0.03%,,750.83,750.64,0,747.87,0,749.91,0
1627272000,2021-07-26,752.78,750.83,,753.42,749.20,,-1.95,-0.26%,,752.78,749.14,0,748.23,0,749.81,0
1627012800,2021-07-23,749.27,752.78,,753.45,749.27,,+3.51,+0.47%,,749.27,746.19,0,748.40,0,749.91,0
1626926400,2021-07-22,749.24,749.27,,749.87,746.83,,+0.03,+0.00%,,749.24,744.67,0,748.38,0,749.84,0
1626840000,2021-07-21,743.56,749.24,,750.87,743.56,,+5.68,+0.76%,,743.56,745.10,0,747.96,0,749.86,0
1626753600,2021-07-20,736.08,743.56,,745.15,735.18,,+7.48,+1.02%,,736.08,745.10,0,748.55,0,749.98,0
1626667200,2021-07-19,745.21,736.08,,745.21,731.45,,-9.13,-1.23%,,745.21,747.31,0,749.71,0,750.34,0
1626408000,2021-07-16,751.39,745.21,,752.55,744.87,,-6.18,-0.82%,,751.39,750.61,0,751.44,0,750.80,0
1626321600,2021-07-15,749.27,751.39,,752.40,747.48,,+2.12,+0.28%,,749.27,752.09,0,752.05,0,751.08,0
1626235200,2021-07-14,754.62,749.27,,756.33,748.53,,-5.35,-0.71%,,754.62,750.83,0,751.85,0,751.13,0
1626148800,2021-07-13,752.54,754.62,,755.76,752.54,,+2.08,+0.28%,,752.54,752.00,0,751.94,0,751.22,0
1626062400,2021-07-12,752.65,752.54,,754.21,752.11,,-0.11,-0.01%,,752.65,752.10,0,751.40,0,750.84,0
1625803200,2021-07-09,745.08,752.65,,752.87,745.08,,+7.57,+1.02%,,745.08,752.28,0,751.42,0,750.45,0
1625716800,2021-07-08,755.12,745.08,,755.12,742.00,,-10.04,-1.33%,,755.12,752.00,0,751.30,0,749.87,0
1625630400,2021-07-07,755.13,755.12,,758.30,752.97,,-0.01,-0.00%,,755.13,752.87,0,751.76,0,749.61,0
1625544000,2021-07-06,753.42,755.13,,755.48,749.96,,+1.71,+0.23%,,753.42,751.88,0,751.41,0,749.00,0
1625457600,2021-07-05,751.26,753.42,,753.78,750.03,,+2.16,+0.29%,,751.26,750.69,0,750.97,0,748.38,0
1625198400,2021-07-02,749.42,751.26,,756.22,749.42,,+1.84,+0.25%,,749.42,750.56,0,750.16,0,747.85,0
1625025600,2021-06-30,750.16,749.42,,750.99,747.27,,-0.74,-0.10%,,750.16,750.59,0,750.11,0,747.26,0
1624939200,2021-06-29,749.19,750.16,,752.05,749.12,,+0.97,+0.13%,,749.19,750.65,0,750.40,0,746.77,0
1624852800,2021-06-28,752.77,749.19,,753.70,747.94,,-3.58,-0.48%,,752.77,750.93,0,750.51,0,746.31,0
1624593600,2021-06-25,751.40,752.77,,752.95,748.60,,+1.37,+0.18%,,751.40,751.25,0,750.29,0,745.41,0
1624507200,2021-06-24,749.74,751.40,,753.26,749.74,,+1.66,+0.22%,,749.74,749.75,0,749.47,0,744.64,0
1624420800,2021-06-23,751.56,749.74,,752.13,749.31,,-1.82,-0.24%,,751.56,749.63,0,748.44,0,743.75,0
1624334400,2021-06-22,750.80,751.56,,753.72,749.33,,+0.76,+0.10%,,750.80,750.15,0,747.46,0,742.93,0
1624248000,2021-06-21,745.25,750.80,,754.25,745.25,,+5.55,+0.74%,,745.25,750.08,0,746.60,0,741.68,0
1623988800,2021-06-18,750.82,745.25,,750.82,743.91,,-5.57,-0.74%,,750.82,749.33,0,745.78,0,740.38,0
1623902400,2021-06-17,752.32,750.82,,754.80,748.67,,-1.50,-0.20%,,752.32,749.20,0,745.54,0,739.38,0
1623816000,2021-06-16,751.20,752.32,,754.81,750.20,,+1.12,+0.15%,,751.20,747.24,0,744.40,0,737.83,0
1623729600,2021-06-15,747.04,751.20,,752.51,747.04,,+4.16,+0.56%,,747.04,744.76,0,743.14,0,736.36,0
1623643200,2021-06-14,744.61,747.04,,747.43,743.12,,+2.43,+0.33%,,744.61,743.12,0,742.12,0,734.91,0
1623384000,2021-06-11,741.04,744.61,,745.23,741.04,,+3.57,+0.48%,,741.04,742.23,0,740.54,0,733.48,0
1623297600,2021-06-10,739.91,741.04,,743.36,738.90,,+1.13,+0.15%,,739.91,741.87,0,739.80,0,731.79,0
1623211200,2021-06-09,743.00,739.91,,743.00,738.52,,-3.09,-0.42%,,743.00,741.56,0,739.06,0,730.17,0
1623124800,2021-06-08,742.61,743.00,,744.70,741.16,,+0.39,+0.05%,,742.61,741.52,0,738.40,0,728.80,0
1623038400,2021-06-07,742.80,742.61,,744.59,741.10,,-0.19,-0.03%,,742.80,741.11,0,736.76,0,727.44,0
1622779200,2021-06-04,739.48,742.80,,743.37,739.48,,+3.32,+0.45%,,739.48,738.84,0,734.98,0,726.24,0
1622692800,2021-06-03,739.69,739.48,,742.17,738.26,,-0.21,-0.03%,,739.69,737.72,0,733.22,0,724.75,0
1622606400,2021-06-02,740.97,739.69,,743.14,739.06,,-1.28,-0.17%,,740.97,736.56,0,731.27,0,723.46,0
1622520000,2021-06-01,731.28,740.97,,742.75,731.28,,+9.69,+1.33%,,731.28,735.28,0,729.59,0,721.92,0
1622433600,2021-05-31,737.19,731.28,,739.22,730.16,,-5.91,-0.80%,,737.19,732.41,0,727.70,0,720.27,0
1622174400,2021-05-28,733.68,737.19,,739.22,733.68,,+3.51,+0.48%,,733.68,731.11,0,726.42,0,719.01,0
1622088000,2021-05-27,733.28,733.68,,736.51,733.28,,+0.40,+0.05%,,733.28,728.71,0,723.78,0,717.72,0
1622001600,2021-05-26,726.60,733.28,,734.01,726.60,,+6.68,+0.92%,,726.60,725.97,0,721.29,0,716.77,0
1621915200,2021-05-25,724.82,726.60,,731.67,724.82,,+1.78,+0.25%,,724.82,723.90,0,719.20,0,715.42,0
1621569600,2021-05-21,725.16,724.82,,728.14,724.25,,-0.34,-0.05%,,725.16,722.99,0,718.12,0,714.39,0
1621483200,2021-05-20,720.01,725.16,,726.71,719.94,,+5.15,+0.72%,,720.01,721.72,0,717.50,0,713.32,0
1621396800,2021-05-19,722.92,720.01,,722.92,712.79,,-2.91,-0.40%,,722.92,718.85,0,716.28,0,712.09,0
1621310400,2021-05-18,722.03,722.92,,724.87,719.61,,+0.89,+0.12%,,722.03,716.60,0,715.66,0,711.33,0
1621224000,2021-05-17,718.46,722.03,,722.30,716.55,,+3.57,+0.50%,,718.46,714.50,0,714.24,0,710.25,0
1620964800,2021-05-14,710.84,718.46,,719.51,710.84,,+7.62,+1.07%,,710.84,713.25,0,712.85,0,709.59,0
1620878400,2021-05-13,708.73,710.84,,712.52,708.11,,+2.11,+0.30%,,708.73,713.28,0,711.60,0,709.38,0
1620792000,2021-05-12,712.46,708.73,,712.99,707.24,,-3.73,-0.52%,,712.46,713.71,0,711.67,0,709.49,0
1620705600,2021-05-11,715.78,712.46,,715.78,706.52,,-3.32,-0.46%,,715.78,714.72,0,712.25,0,709.47,0
1620619200,2021-05-10,718.61,715.78,,721.27,715.78,,-2.83,-0.39%,,718.61,713.98,0,711.65,0,709.30,0
1620360000,2021-05-07,712.95,718.61,,719.47,712.81,,+5.66,+0.79%,,712.95,712.44,0,710.66,0,709.00,0
1620273600,2021-05-06,713.80,712.95,,713.80,708.85,,-0.85,-0.12%,,713.80,709.92,0,709.14,0,708.50,0
1620187200,2021-05-05,708.76,713.80,,714.89,708.76,,+5.04,+0.71%,,708.76,709.62,0,707.90,0,708.27,0
1620100800,2021-05-04,708.06,708.76,,709.56,703.29,,+0.70,+0.10%,,708.06,709.79,0,707.00,0,707.88,0
1620014400,2021-05-03,706.01,708.06,,711.63,706.01,,+2.05,+0.29%,,706.01,709.31,0,706.25,0,707.65,0
1619755200,2021-04-30,711.49,706.01,,711.49,705.13,,-5.48,-0.77%,,711.49,708.88,0,706.33,0,707.37,0
1619668800,2021-04-29,714.61,711.49,,718.29,710.54,,-3.12,-0.44%,,714.61,708.36,0,707.16,0,707.16,0
1619582400,2021-04-28,706.38,714.61,,716.30,706.38,,+8.23,+1.17%,,706.38,706.17,0,707.32,0,706.20,0
1619496000,2021-04-27,705.89,706.38,,708.91,703.99,,+0.49,+0.07%,,705.89,704.20,0,706.68,0,705.15,0
1619409600,2021-04-26,703.44,705.89,,706.59,703.44,,+2.45,+0.35%,,703.44,703.20,0,706.95,0,704.52,0
1619150400,2021-04-23,700.54,703.44,,704.46,700.42,,+2.90,+0.41%,,700.54,703.79,0,707.34,0,703.93,0
1619064000,2021-04-22,704.77,700.54,,704.77,699.26,,-4.23,-0.60%,,704.77,705.96,0,707.86,0,703.30,0
1618977600,2021-04-21,701.35,704.77,,705.65,700.75,,+3.42,+0.49%,,701.35,708.47,0,708.64,0,702.78,0
1618891200,2021-04-20,708.85,701.35,,708.85,698.98,,-7.50,-1.06%,,708.85,709.16,0,708.77,0,702.08,0
1618804800,2021-04-19,714.27,708.85,,715.18,708.06,,-5.42,-0.76%,,714.27,710.71,0,709.04,0,701.69,0
1618545600,2021-04-16,713.13,714.27,,715.08,712.30,,+1.14,+0.16%,,713.13,710.88,0,708.40,0,701.04,0
1618459200,2021-04-15,708.20,713.13,,713.94,708.20,,+4.93,+0.70%,,708.20,709.76,0,707.16,0,700.13,0
1618372800,2021-04-14,709.08,708.20,,713.16,707.72,,-0.88,-0.12%,,709.08,708.81,0,705.08,0,699.44,0
1618286400,2021-04-13,709.73,709.08,,711.66,708.75,,-0.65,-0.09%,,709.73,708.38,0,703.62,0,698.79,0
1618200000,2021-04-12,708.66,709.73,,711.55,706.87,,+1.07,+0.15%,,708.66,707.38,0,702.09,0,698.22,0
1617940800,2021-04-09,708.36,708.66,,708.80,705.67,,+0.30,+0.04%,,708.36,705.91,0,700.52,0,697.43,0
1617854400,2021-04-08,706.08,708.36,,708.36,703.48,,+2.28,+0.32%,,706.08,704.55,0,698.74,0,696.68,0
1617768000,2021-04-07,704.05,706.08,,707.34,704.05,,+2.03,+0.29%,,704.05,701.34,0,696.92,0,695.70,0
1617681600,2021-04-06,702.42,704.05,,706.45,702.42,,+1.63,+0.23%,,702.42,698.85,0,695.38,0,694.66,0
1617595200,2021-04-05,701.86,702.42,,704.94,701.86,,+0.56,+0.08%,,701.86,696.81,0,694.34,0,693.52,0
1617249600,2021-04-01,692.31,701.86,,702.00,692.31,,+9.55,+1.38%,,692.31,695.12,0,693.68,0,692.30,0
1617163200,2021-03-31,693.61,692.31,,695.65,691.68,,-1.30,-0.19%,,693.61,692.92,0,693.11,0,690.57,0
1617076800,2021-03-30,693.83,693.61,,694.79,690.77,,-0.22,-0.03%,,693.83,692.50,0,693.81,0,689.64,0
1616990400,2021-03-29,693.97,693.83,,695.51,690.11,,-0.14,-0.02%,,693.97,691.91,0,693.96,0,688.84,0
1616731200,2021-03-26,690.87,693.97,,694.35,688.25,,+3.10,+0.45%,,690.87,691.88,0,694.35,0,687.77,0
1616644800,2021-03-25,690.23,690.87,,692.05,684.91,,+0.64,+0.09%,,690.23,692.25,0,694.34,0,686.24,0
1616558400,2021-03-24,690.67,690.23,,695.82,690.19,,-0.44,-0.06%,,690.67,693.30,0,694.61,0,685.16,0
1616472000,2021-03-23,693.66,690.67,,694.68,689.46,,-2.99,-0.43%,,693.66,695.11,0,694.48,0,684.58,0
1616385600,2021-03-22,695.82,693.66,,695.82,691.80,,-2.16,-0.31%,,695.82,696.01,0,693.93,0,683.72,0
1616126400,2021-03-19,696.10,695.82,,696.99,691.32,,-0.28,-0.04%,,696.10,696.81,0,692.70,0,682.80,0
1616040000,2021-03-18,699.32,696.10,,701.27,695.13,,-3.22,-0.46%,,699.32,696.43,0,690.91,0,681.73,0
1615953600,2021-03-17,695.16,699.32,,701.26,693.50,,+4.16,+0.60%,,695.16,695.93,0,688.03,0,680.45,0
1615867200,2021-03-16,697.65,695.16,,697.67,694.53,,-2.49,-0.36%,,697.65,693.84,0,685.47,0,679.17,0
1615780800,2021-03-15,693.91,697.65,,698.00,691.96,,+3.74,+0.54%,,693.91,691.86,0,683.72,0,678.29,0
1615525200,2021-03-12,693.62,693.91,,694.01,689.72,,+0.29,+0.04%,,693.62,688.58,0,681.20,0,677.19,0
1615438800,2021-03-11,688.84,693.62,,695.70,688.84,,+4.78,+0.69%,,688.84,685.39,0,678.13,0,676.15,0
1615352400,2021-03-10,685.26,688.84,,691.61,685.26,,+3.58,+0.52%,,685.26,680.13,0,675.71,0,675.18,0
1615266000,2021-03-09,681.27,685.26,,689.87,681.27,,+3.99,+0.59%,,681.27,677.10,0,674.69,0,674.34,0
1615179600,2021-03-08,677.94,681.27,,686.67,677.90,,+3.33,+0.49%,,677.94,675.58,0,673.50,0,673.51,0
1614920400,2021-03-05,667.34,677.94,,678.93,664.82,,+10.60,+1.59%,,667.34,673.81,0,672.90,0,672.53,0
1614834000,2021-03-04,673.68,667.34,,675.64,661.56,,-6.34,-0.94%,,673.68,670.88,0,672.55,0,671.60,0
1614747600,2021-03-03,677.68,673.68,,678.26,671.76,,-4.00,-0.59%,,677.68,671.28,0,672.88,0,670.95,0
1614661200,2021-03-02,672.41,677.68,,678.46,672.41,,+5.27,+0.78%,,672.41,672.28,0,672.88,0,669.94,0
1614574800,2021-03-01,663.29,672.41,,674.83,663.29,,+9.12,+1.37%,,663.29,671.42,0,672.85,0,668.24,0
1614315600,2021-02-26,669.34,663.29,,669.78,659.46,,-6.05,-0.90%,,669.34,671.99,0,673.18,0,666.27,0
1614229200,2021-02-25,678.67,669.34,,678.67,669.34,,-9.33,-1.37%,,678.67,674.22,0,674.16,0,665.37,0
1614142800,2021-02-24,673.39,678.67,,682.51,670.43,,+5.28,+0.78%,,673.39,674.47,0,674.65,0,663.64,0
1614056400,2021-02-23,675.26,673.39,,675.46,663.30,,-1.87,-0.28%,,675.26,673.48,0,673.99,0,662.16,0
1613970000,2021-02-22,674.44,675.26,,677.15,672.13,,+0.82,+0.12%,,674.44,674.28,0,673.51,0,661.22,0
1613710800,2021-02-19,670.60,674.44,,674.92,670.02,,+3.84,+0.57%,,670.60,674.37,0,672.17,0,660.11,0
1613624400,2021-02-18,673.71,670.60,,673.71,667.92,,-3.11,-0.46%,,673.71,674.09,0,670.66,0,659.19,0
1613538000,2021-02-17,677.41,673.71,,677.41,669.27,,-3.70,-0.55%,,677.41,674.82,0,669.02,0,658.63,0
1613451600,2021-02-16,675.69,677.41,,679.78,675.69,,+1.72,+0.25%,,675.69,674.51,0,667.01,0,657.86,0
1613106000,2021-02-12,673.06,675.69,,675.73,671.58,,+2.63,+0.39%,,673.06,672.73,0,663.64,0,656.95,0
1613019600,2021-02-11,674.24,673.06,,674.73,670.21,,-1.18,-0.18%,,674.24,669.97,0,659.35,0,656.09,0
1612933200,2021-02-10,672.13,674.24,,676.66,668.42,,+2.11,+0.31%,,672.13,667.22,0,656.58,0,655.39,0
1612846800,2021-02-09,668.55,672.13,,673.00,668.55,,+3.58,+0.54%,,668.55,663.21,0,652.63,0,654.63,0
1612760400,2021-02-08,661.86,668.55,,668.76,661.86,,+6.69,+1.01%,,661.86,659.51,0,650.33,0,654.05,0
1612501200,2021-02-05,659.30,661.86,,662.62,659.30,,+2.56,+0.39%,,659.30,654.54,0,648.93,0,653.55,0
1612414800,2021-02-04,654.22,659.30,,660.82,654.22,,+5.08,+0.78%,,654.22,648.74,0,648.04,0,653.55,0
1612328400,2021-02-03,653.63,654.22,,654.64,651.14,,+0.59,+0.09%,,653.63,645.94,0,647.72,0,653.59,0
1612242000,2021-02-02,643.68,653.63,,654.54,643.68,,+9.95,+1.55%,,643.68,642.06,0,648.25,0,653.48,0
1612155600,2021-02-01,632.86,643.68,,644.76,632.86,,+10.82,+1.71%,,632.86,641.15,0,648.71,0,653.10,0
1611896400,2021-01-29,645.29,632.86,,645.29,631.18,,-12.43,-1.93%,,645.29,643.31,0,650.26,0,652.91,0
1611810000,2021-01-28,634.82,645.29,,647.64,634.82,,+10.47,+1.65%,,634.82,647.34,0,652.83,0,653.19,0
1611723600,2021-01-27,649.10,634.82,,649.10,634.46,,-14.28,-2.20%,,649.10,649.50,0,654.20,0,653.03,0
1611637200,2021-01-26,654.50,649.10,,655.63,648.86,,-5.40,-0.83%,,654.50,654.45,0,656.62,0,653.48,0
1611550800,2021-01-25,653.01,654.50,,654.72,648.04,,+1.49,+0.23%,,653.01,656.27,0,657.78,0,653.37,0
1611291600,2021-01-22,656.07,653.01,,656.07,651.29,,-3.06,-0.47%,,656.07,657.21,0,658.18,0,652.92,0
1611205200,2021-01-21,659.56,656.07,,659.56,654.73,,-3.49,-0.53%,,659.56,658.32,0,659.06,0,652.56,0
1611118800,2021-01-20,658.21,659.56,,660.03,655.78,,+1.35,+0.21%,,658.21,658.90,0,659.46,0,651.90,0
1611032400,2021-01-19,659.22,658.21,,662.02,657.59,,-1.01,-0.15%,,659.22,658.79,0,658.71,0,651.14,0
1610946000,2021-01-18,658.55,659.22,,660.55,657.14,,+0.67,+0.10%,,658.55,659.28,0,657.50,0,650.63,0
1610686800,2021-01-15,658.95,658.55,,660.02,654.27,,-0.40,-0.06%,,658.95,659.14,0,655.55,0,649.94,0
1610600400,2021-01-14,659.03,658.95,,661.67,658.56,,-0.08,-0.01%,,659.03,659.81,0,653.54,0,649.12,0
1610514000,2021-01-13,660.67,659.03,,661.27,657.42,,-1.64,-0.25%,,660.67,660.02,0,651.87,0,648.12,0
1610427600,2021-01-12,658.49,660.67,,661.86,656.99,,+2.18,+0.33%,,658.49,658.63,0,650.33,0,647.43,0
1610341200,2021-01-11,661.89,658.49,,662.67,658.13,,-3.40,-0.51%,,661.89,655.71,0,648.96,0,646.76,0
1610082000,2021-01-08,660.04,661.89,,661.98,658.32,,+1.85,+0.28%,,660.04,651.97,0,647.67,0,646.16,0
1609995600,2021-01-07,652.05,660.04,,661.10,652.05,,+7.99,+1.23%,,652.05,647.27,0,646.06,0,645.51,0
1609909200,2021-01-06,646.07,652.05,,655.23,646.07,,+5.98,+0.93%,,646.07,643.71,0,644.34,0,644.80,0
1609822800,2021-01-05,639.80,646.07,,646.48,639.80,,+6.27,+0.98%,,639.80,642.04,0,643.57,0,644.38,0
1609736400,2021-01-04,638.39,639.80,,643.17,635.62,,+1.41,+0.22%,,638.39,642.20,0,643.76,0,644.03,0
1609390800,2020-12-31,642.22,638.39,,643.45,637.59,,-3.83,-0.60%,,642.22,643.38,0,644.33,0,643.98,0
1609304400,2020-12-30,643.71,642.22,,645.84,641.93,,-1.49,-0.23%,,643.71,644.84,0,644.70,0,643.84,0
1609218000,2020-12-29,646.89,643.71,,647.74,642.44,,-3.18,-0.49%,,646.89,644.97,0,644.37,0,643.32,0
1608786000,2020-12-24,645.67,646.89,,647.54,644.79,,+1.22,+0.19%,,645.67,645.09,0,644.53,0,643.16,0
1608699600,2020-12-23,645.71,645.67,,648.35,645.27,,-0.04,-0.01%,,645.71,645.32,0,644.56,0,642.78,0
1608613200,2020-12-22,642.87,645.71,,646.59,642.22,,+2.84,+0.44%,,642.87,645.29,0,644.65,0,642.43,0
1608526800,2020-12-21,644.33,642.87,,644.33,635.28,,-1.46,-0.23%,,644.33,644.57,0,644.96,0,642.03,0
1608267600,2020-12-18,648.01,644.33,,649.00,643.42,,-3.68,-0.57%,,648.01,643.78,0,645.26,0,641.41,0
1608181200,2020-12-17,645.53,648.01,,649.04,645.53,,+2.48,+0.38%,,645.53,643.97,0,645.19,0,640.53,0
1608094800,2020-12-16,642.09,645.53,,646.26,641.66,,+3.44,+0.54%,,642.09,643.80,0,644.30,0,639.28,0
1608008400,2020-12-15,638.92,642.09,,644.39,638.92,,+3.17,+0.50%,,638.92,644.01,0,643.62,0,638.10,0
1607922000,2020-12-14,645.30,638.92,,647.78,638.77,,-6.38,-0.99%,,645.30,645.35,0,642.98,0,637.16,0
1607662800,2020-12-11,647.15,645.30,,647.15,642.48,,-1.85,-0.29%,,647.15,646.74,0,642.26,0,636.23,0
1607576400,2020-12-10,646.59,647.15,,647.48,641.99,,+0.56,+0.09%,,646.59,646.40,0,641.79,0,634.54,0
1607490000,2020-12-09,648.77,646.59,,649.85,643.50,,-2.18,-0.34%,,648.77,644.81,0,641.01,0,632.61,0
1607403600,2020-12-08,645.90,648.77,,649.32,644.09,,+2.87,+0.44%,,645.90,643.23,0,640.20,0,631.11,0
1607317200,2020-12-07,643.60,645.90,,646.41,640.29,,+2.30,+0.36%,,643.60,640.62,0,639.11,0,629.21,0
1607058000,2020-12-04,639.17,643.60,,643.73,639.17,,+4.43,+0.69%,,639.17,637.78,0,637.57,0,627.06,0
1606971600,2020-12-03,638.69,639.17,,641.65,638.29,,+0.48,+0.08%,,638.69,637.17,0,635.88,0,624.63,0
1606885200,2020-12-02,635.72,638.69,,638.82,633.09,,+2.97,+0.47%,,635.72,637.21,0,634.26,0,622.49,0
1606798800,2020-12-01,631.73,635.72,,642.05,631.73,,+3.99,+0.63%,,631.73,637.18,0,632.59,0,619.87,0
1606712400,2020-11-30,640.53,631.73,,640.53,630.80,,-8.80,-1.37%,,640.53,637.60,0,631.34,0,617.26,0
1606453200,2020-11-27,639.37,640.53,,641.28,638.49,,+1.16,+0.18%,,639.37,637.35,0,630.20,0,614.39,0
1606366800,2020-11-26,638.54,639.37,,640.19,637.75,,+0.83,+0.13%,,638.54,634.59,0,627.29,0,610.91,0
1606280400,2020-11-25,637.81,638.54,,639.03,634.91,,+0.73,+0.11%,,637.81,631.31,0,624.22,0,607.67,0
1606194000,2020-11-24,630.51,637.81,,639.42,630.51,,+7.30,+1.16%,,630.51,628.00,0,622.03,0,604.37,0
1606107600,2020-11-23,626.72,630.51,,631.88,626.72,,+3.79,+0.60%,,626.72,625.09,0,619.31,0,601.82,0
1605848400,2020-11-20,622.95,626.72,,627.65,621.46,,+3.77,+0.61%,,622.95,623.04,0,616.55,0,599.80,0
1605762000,2020-11-19,622.00,622.95,,623.31,618.94,,+0.95,+0.15%,,622.00,619.99,0,613.39,0,598.34,0
1605675600,2020-11-18,623.27,622.00,,625.34,621.72,,-1.27,-0.20%,,623.27,617.12,0,610.72,0,597.02,0
1605589200,2020-11-17,620.25,623.27,,623.39,615.67,,+3.02,+0.49%,,620.25,616.05,0,607.16,0,595.62,0
1605502800,2020-11-16,611.49,620.25,,620.46,611.49,,+8.76,+1.43%,,611.49,613.52,0,603.18,0,594.33,0
1605243600,2020-11-13,608.61,611.49,,613.88,608.61,,+2.88,+0.47%,,608.61,610.07,0,598.59,0,593.23,0
1605157200,2020-11-12,616.65,608.61,,616.74,606.52,,-8.04,-1.30%,,616.65,606.79,0,594.54,0,592.87,0
1605070800,2020-11-11,610.61,616.65,,617.70,610.61,,+6.04,+0.99%,,610.61,604.31,0,591.13,0,592.78,0
1604984400,2020-11-10,602.97,610.61,,611.63,602.97,,+7.64,+1.27%,,602.97,598.26,0,586.72,0,592.20,0
1604898000,2020-11-09,595.09,602.97,,612.13,595.09,,+7.88,+1.32%,,595.09,592.83,0,584.33,0,592.05,0
1604638800,2020-11-06,596.25,595.09,,598.26,593.13,,-1.16,-0.19%,,596.25,587.11,0,583.04,0,592.38,0
1604552400,2020-11-05,586.38,596.25,,597.42,586.38,,+9.87,+1.68%,,586.38,582.29,0,583.30,0,593.15,0
