时间戳,时间,开盘,收盘,成交量,最高,最低,成交额,涨跌额,涨跌幅,换手率,昨收,ma5均价,ma5成交量,ma10均价,ma10成交量,ma20均价,ma20成交量
1719180000,2024-06-24,12004.36,12157.29,,12180.57,11999.85,,+144.42,+1.20%,,12012.87,12081.03,0,12078.98,0,12055.43,0
1718920800,2024-06-21,12095.06,12012.87,,12110.54,11987.23,,-115.29,-0.95%,,12128.16,12050.28,0,12077.02,0,12045.59,0
1718834400,2024-06-20,12040.28,12128.16,,12129.63,12032.25,,+67.92,+0.56%,,12060.24,12056.62,0,12101.21,0,12041.53,0
1718748000,2024-06-19,12047.48,12060.24,,12068.12,12024.00,,+13.63,+0.11%,,12046.61,12050.19,0,12112.52,0,12033.46,0
1718661600,2024-06-18,12046.28,12046.61,,12048.75,11996.51,,+43.09,+0.36%,,12003.52,12071.66,0,12121.50,0,12028.38,0
1718575200,2024-06-17,12043.38,12003.52,,12068.23,11955.08,,-41.07,-0.34%,,12044.59,12076.92,0,12117.73,0,12026.13,0
1718316000,2024-06-14,12103.46,12044.59,,12113.49,11981.82,,-51.40,-0.42%,,12095.99,12103.77,0,12118.08,0,12027.85,0
1718229600,2024-06-13,12136.80,12095.99,,12175.52,12072.74,,-71.60,-0.59%,,12167.59,12145.80,0,12113.71,0,12027.52,0
1718143200,2024-06-12,12074.72,12167.59,,12185.77,12061.93,,+94.67,+0.78%,,12072.92,12174.85,0,12091.10,0,12020.05,0
1718056800,2024-06-11,12170.13,12072.92,,12181.69,12031.82,,-64.82,-0.53%,,12137.74,12171.34,0,12053.72,0,12006.64,0
1717970400,2024-06-10,12136.17,12137.74,,12202.93,12096.55,,-117.02,-0.95%,,12254.76,12158.54,0,12031.87,0,11992.20,0
1717711200,2024-06-07,12249.72,12254.76,,12295.18,12209.47,,+13.51,+0.11%,,12241.25,12132.40,0,12014.16,0,11973.71,0
1717624800,2024-06-06,12183.71,12241.25,,12246.52,12175.85,,+91.23,+0.75%,,12150.02,12081.62,0,11981.85,0,11948.66,0
1717538400,2024-06-05,12089.71,12150.02,,12155.49,12081.15,,+141.08,+1.17%,,12008.94,12007.35,0,11954.40,0,11916.71,0
1717452000,2024-06-04,12005.64,12008.94,,12064.99,11967.50,,+1.90,+0.02%,,12007.04,11936.09,0,11935.27,0,11884.85,0
1717365600,2024-06-03,12065.32,12007.04,,12086.27,11977.12,,+6.18,+0.05%,,12000.86,11905.21,0,11934.52,0,11850.79,0
1717106400,2024-05-31,11895.19,12000.86,,12012.09,11889.89,,+130.96,+1.10%,,11869.90,11895.91,0,11937.62,0,11814.09,0
1717020000,2024-05-30,11777.78,11869.90,,11885.92,11771.88,,+76.17,+0.65%,,11793.73,11882.08,0,11941.33,0,11774.52,0
1716933600,2024-05-29,11815.74,11793.73,,11841.61,11783.62,,-60.77,-0.51%,,11854.50,11901.45,0,11949.01,0,11744.08,0
1716847200,2024-05-28,11982.76,11854.50,,11986.53,11835.46,,-106.07,-0.89%,,11960.57,11934.44,0,11959.56,0,11717.43,0
1716760800,2024-05-27,11919.48,11960.57,,11961.25,11915.38,,+28.87,+0.24%,,11931.70,11963.84,0,11952.52,0,11691.33,0
1716501600,2024-05-24,11885.62,11931.70,,11942.49,11857.09,,-35.05,-0.29%,,11966.75,11979.32,0,11933.27,0,11660.51,0
1716415200,2024-05-23,11959.60,11966.75,,12016.03,11945.59,,+8.08,+0.07%,,11958.67,12000.58,0,11915.47,0,11626.96,0
1716328800,2024-05-22,11981.86,11958.67,,11993.95,11929.56,,-42.83,-0.36%,,12001.50,11996.56,0,11879.01,0,11597.16,0
1716242400,2024-05-21,12039.40,12001.50,,12050.29,11972.59,,-36.49,-0.30%,,12037.99,11984.68,0,11834.44,0,11572.68,0
1716156000,2024-05-20,12004.88,12037.99,,12046.39,11992.42,,0.00,0.00%,,12037.99,11941.19,0,11767.06,0,11539.00,0
1715896800,2024-05-17,12004.88,12037.99,,12046.39,11992.42,,+91.33,+0.76%,,11946.66,11887.21,0,11690.56,0,11501.92,0
1715810400,2024-05-16,11955.73,11946.66,,11983.75,11930.43,,+47.40,+0.40%,,11899.26,11830.35,0,11607.72,0,11461.54,0
1715724000,2024-05-15,11808.65,11899.26,,11906.80,11801.75,,+115.19,+0.98%,,11784.07,11761.46,0,11539.14,0,11425.80,0
1715637600,2024-05-14,11710.08,11784.07,,11791.70,11697.77,,+15.99,+0.14%,,11768.08,11684.21,0,11475.31,0,11390.67,0
1715551200,2024-05-13,11747.76,11768.08,,11772.82,11729.47,,+14.38,+0.12%,,11753.70,11592.92,0,11430.14,0,11371.26,0
1715292000,2024-05-10,11661.72,11753.70,,11761.78,11660.90,,+151.49,+1.31%,,11602.21,11493.90,0,11387.76,0,11351.83,0
1715119200,2024-05-08,11551.01,11602.21,,11602.21,11542.78,,+89.24,+0.78%,,11512.97,11385.08,0,11338.45,0,11337.43,0
1715032800,2024-05-07,11352.58,11512.97,,11526.26,11351.17,,+185.31,+1.64%,,11327.66,11316.82,0,11315.31,0,11332.08,0
1714946400,2024-05-06,11283.23,11327.66,,11381.81,11277.59,,+54.71,+0.49%,,11272.95,11266.41,0,11310.92,0,11331.74,0
1714687200,2024-05-03,11239.82,11272.95,,11335.26,11221.41,,+63.32,+0.56%,,11209.63,11267.35,0,11310.94,0,11342.71,0
1714600800,2024-05-02,11286.71,11209.63,,11301.35,11188.72,,-51.28,-0.46%,,11260.91,11281.63,0,11313.28,0,11353.85,0
1714514400,2024-05-01,11329.35,11260.91,,11338.84,11260.91,,0.00,0.00%,,11260.91,11291.82,0,11315.36,0,11377.93,0
1714428000,2024-04-30,11329.35,11260.91,,11338.84,11260.91,,-71.45,-0.63%,,11332.36,11313.79,0,11312.45,0,11395.73,0
1714341600,2024-04-29,11370.51,11332.36,,11392.82,11332.36,,-11.96,-0.11%,,11344.32,11355.44,0,11306.03,0,11412.43,0
1714082400,2024-04-26,11344.52,11344.32,,11360.42,11294.67,,+83.71,+0.74%,,11260.61,11354.52,0,11312.37,0,11432.33,0
1713996000,2024-04-25,11342.83,11260.61,,11345.29,11194.82,,-110.13,-0.97%,,11370.74,11344.93,0,11315.90,0,11450.40,0
1713909600,2024-04-24,11450.40,11370.74,,11459.47,11370.74,,-98.41,-0.86%,,11469.15,11338.90,0,11336.41,0,11471.39,0
1713823200,2024-04-23,11440.87,11469.15,,11515.09,11422.08,,+141.38,+1.25%,,11327.77,11311.12,0,11348.86,0,11484.71,0
1713736800,2024-04-22,11305.37,11327.77,,11338.97,11256.40,,+31.37,+0.28%,,11296.40,11256.62,0,11352.55,0,11493.85,0
1713477600,2024-04-19,11144.15,11296.40,,11296.40,11127.42,,+65.97,+0.59%,,11230.43,11270.23,0,11374.48,0,11512.64,0
1713391200,2024-04-18,11235.85,11230.43,,11281.46,11173.64,,-1.40,-0.01%,,11231.83,11286.86,0,11394.42,0,11528.75,0
1713304800,2024-04-17,11203.04,11231.83,,11286.79,11182.89,,+35.16,+0.31%,,11196.67,11333.93,0,11440.49,0,11546.12,0
1713218400,2024-04-16,11262.00,11196.67,,11282.97,11172.40,,-199.14,-1.75%,,11395.81,11386.60,0,11479.00,0,11565.71,0
1713132000,2024-04-15,11425.10,11395.81,,11464.31,11375.12,,+16.23,+0.14%,,11379.58,11448.48,0,11518.83,0,11589.68,0
1712872800,2024-04-12,11508.31,11379.58,,11530.34,11357.56,,-86.16,-0.75%,,11465.74,11478.74,0,11552.29,0,11605.93,0
1712786400,2024-04-11,11492.07,11465.74,,11537.57,11427.48,,-29.47,-0.26%,,11495.21,11501.98,0,11584.91,0,11626.47,0
1712700000,2024-04-10,11558.89,11495.21,,11559.63,11404.39,,-10.83,-0.09%,,11506.04,11547.06,0,11606.37,0,11641.29,0
1712613600,2024-04-09,11525.03,11506.04,,11577.76,11486.67,,-41.10,-0.36%,,11547.14,11571.39,0,11620.55,0,11650.79,0
1712527200,2024-04-08,11501.71,11547.14,,11561.38,11487.41,,+51.35,+0.45%,,11495.79,11589.19,0,11635.15,0,11657.84,0
1712268000,2024-04-05,11543.31,11495.79,,11548.31,11480.87,,-195.34,-1.67%,,11691.13,11625.84,0,11650.80,0,11659.25,0
1712181600,2024-04-04,11633.88,11691.13,,11693.57,11616.46,,+74.26,+0.64%,,11616.87,11667.83,0,11663.08,0,11661.79,0
1712095200,2024-04-03,11613.24,11616.87,,11629.43,11582.33,,+21.87,+0.19%,,11595.00,11665.67,0,11651.75,0,11650.42,0
1712008800,2024-04-02,11730.43,11595.00,,11762.56,11582.00,,-135.43,-1.15%,,11730.43,11669.71,0,11652.43,0,11643.47,0
1711580400,2024-03-28,11732.83,11730.43,,11740.68,11687.14,,+24.72,+0.21%,,11705.71,11681.11,0,11660.54,0,11638.41,0
1711494000,2024-03-27,11703.43,11705.71,,11722.09,11672.70,,+25.35,+0.22%,,11680.36,11675.75,0,11659.57,0,11623.83,0
1711407600,2024-03-26,11648.70,11680.36,,11693.84,11639.14,,+43.31,+0.37%,,11637.05,11658.34,0,11668.04,0,11609.27,0
1711321200,2024-03-25,11630.09,11637.05,,11640.86,11583.39,,-14.94,-0.13%,,11651.99,11637.83,0,11676.21,0,11597.27,0
1711062000,2024-03-22,11690.10,11651.99,,11715.50,11651.99,,-51.67,-0.44%,,11703.66,11635.14,0,11681.02,0,11588.06,0
1710975600,2024-03-21,11651.43,11703.66,,11779.24,11650.60,,+85.03,+0.73%,,11618.63,11639.97,0,11680.54,0,11580.30,0
1710889200,2024-03-20,11570.11,11618.63,,11635.44,11558.50,,+40.83,+0.35%,,11577.80,11643.38,0,11667.71,0,11564.43,0
1710802800,2024-03-19,11588.09,11577.80,,11613.72,11536.27,,-45.83,-0.39%,,11623.63,11677.74,0,11660.49,0,11554.93,0
1710716400,2024-03-18,11663.62,11623.63,,11666.09,11593.41,,-52.50,-0.45%,,11676.13,11714.59,0,11649.09,0,11548.89,0
1710457200,2024-03-15,11733.92,11676.13,,11761.03,11676.13,,-44.57,-0.38%,,11720.70,11726.91,0,11634.50,0,11537.63,0
1710370800,2024-03-14,11747.52,11720.70,,11779.76,11688.35,,-69.76,-0.59%,,11790.46,11721.11,0,11616.28,0,11519.35,0
1710284400,2024-03-13,11757.38,11790.46,,11799.91,11735.91,,+28.41,+0.24%,,11762.05,11692.04,0,11588.10,0,11497.53,0
1710198000,2024-03-12,11721.59,11762.05,,11775.97,11669.67,,+76.86,+0.66%,,11685.19,11643.24,0,11550.49,0,11468.69,0
1710111600,2024-03-11,11634.57,11685.19,,11685.19,11623.47,,+38.05,+0.33%,,11647.14,11583.58,0,11518.33,0,11437.72,0
1709852400,2024-03-08,11581.67,11647.14,,11649.99,11580.24,,+71.77,+0.62%,,11575.37,11542.10,0,11495.10,0,11412.43,0
1709766000,2024-03-07,11492.67,11575.37,,11583.74,11470.77,,+28.90,+0.25%,,11546.47,11511.46,0,11480.06,0,11384.65,0
1709679600,2024-03-06,11470.91,11546.47,,11546.47,11463.01,,+82.73,+0.72%,,11463.74,11484.16,0,11461.14,0,11362.83,0
1709593200,2024-03-05,11484.97,11463.74,,11504.02,11447.89,,-14.06,-0.12%,,11477.80,11457.74,0,11449.37,0,11346.01,0
1709506800,2024-03-04,11489.88,11477.80,,11493.47,11424.79,,-16.12,-0.14%,,11493.92,11453.08,0,11448.69,0,11335.08,0
1709247600,2024-03-01,11486.72,11493.92,,11529.24,11456.21,,+55.06,+0.48%,,11438.86,11448.10,0,11440.76,0,11324.91,0
1709161200,2024-02-29,11446.33,11438.86,,11486.43,11418.45,,+24.48,+0.21%,,11414.38,11448.67,0,11422.43,0,11312.20,0
1709074800,2024-02-28,11460.81,11414.38,,11498.95,11414.38,,-26.07,-0.23%,,11440.45,11438.13,0,11406.96,0,11300.95,0
1708988400,2024-02-27,11433.65,11440.45,,11466.95,11410.28,,-12.43,-0.11%,,11452.88,11441.00,0,11386.88,0,11296.90,0
1708902000,2024-02-26,11495.58,11452.88,,11524.36,11452.88,,-43.88,-0.38%,,11496.76,11444.30,0,11357.12,0,11297.04,0
1708642800,2024-02-23,11406.58,11496.76,,11505.72,11402.00,,+110.59,+0.97%,,11386.17,11433.41,0,11329.76,0,11295.88,0
1708556400,2024-02-22,11435.15,11386.17,,11455.10,11368.28,,-42.57,-0.37%,,11428.74,11396.18,0,11289.24,0,11290.55,0
1708470000,2024-02-21,11437.95,11428.74,,11454.22,11407.67,,-28.22,-0.25%,,11456.96,11375.79,0,11264.51,0,11281.70,0
1708383600,2024-02-20,11394.32,11456.96,,11477.47,11375.53,,+58.52,+0.51%,,11398.44,11332.77,0,11242.66,0,11270.10,0
1708297200,2024-02-19,11300.18,11398.44,,11407.31,11292.66,,+87.83,+0.78%,,11310.61,11269.93,0,11221.47,0,11254.71,0
1708038000,2024-02-16,11282.37,11310.61,,11358.00,11282.37,,+26.43,+0.23%,,11284.18,11226.10,0,11209.07,0,11248.56,0
1707951600,2024-02-15,11242.18,11284.18,,11292.07,11231.66,,+70.54,+0.63%,,11213.64,11182.30,0,11201.98,0,11240.56,0
1707865200,2024-02-14,11141.34,11213.64,,11217.77,11141.34,,+70.85,+0.64%,,11142.79,11153.23,0,11194.95,0,11235.64,0
1707778800,2024-02-13,11206.91,11142.79,,11231.94,11100.88,,-36.51,-0.33%,,11179.30,11152.55,0,11206.92,0,11232.39,0
1707692400,2024-02-12,11130.26,11179.30,,11184.14,11117.40,,+87.72,+0.79%,,11091.58,11173.00,0,11236.96,0,11236.73,0
1707433200,2024-02-09,11153.52,11091.58,,11161.06,11064.90,,-47.27,-0.42%,,11138.85,11192.04,0,11262.01,0,11238.14,0
1707346800,2024-02-08,11219.36,11138.85,,11257.04,11138.85,,-71.40,-0.64%,,11210.25,11221.66,0,11291.87,0,11244.88,0
1707260400,2024-02-07,11265.84,11210.25,,11267.44,11206.02,,-34.78,-0.31%,,11245.03,11236.67,0,11298.88,0,11245.62,0
1707174000,2024-02-06,11315.53,11245.03,,11318.39,11192.32,,-29.44,-0.26%,,11274.47,11261.29,0,11297.54,0,11247.86,0
1707087600,2024-02-05,11257.21,11274.47,,11295.09,11227.45,,+34.79,+0.31%,,11239.68,11300.91,0,11287.96,0,11248.04,0
1706828400,2024-02-02,11287.11,11239.68,,11300.86,11231.49,,+25.77,+0.23%,,11213.91,11331.99,0,11288.05,0,11245.83,0
1706742000,2024-02-01,11264.59,11213.91,,11295.47,11194.31,,-119.47,-1.05%,,11333.38,11362.08,0,11279.13,0,11243.15,0
1706655600,2024-01-31,11396.67,11333.38,,11422.40,11332.22,,-109.75,-0.96%,,11443.13,11361.10,0,11276.33,0,11243.67,0
1706569200,2024-01-30,11438.24,11443.13,,11473.57,11420.15,,+13.30,+0.12%,,11429.83,11333.79,0,11257.85,0,11235.51,0
1706482800,2024-01-29,11367.05,11429.83,,11437.47,11360.28,,+39.70,+0.35%,,11390.13,11275.01,0,11236.50,0,11220.25,0
1706223600,2024-01-26,11248.65,11390.13,,11421.24,11245.38,,+181.11,+1.62%,,11209.02,11244.12,0,11214.27,0,11204.44,0
1706137200,2024-01-25,11158.60,11209.02,,11209.02,11138.04,,+12.20,+0.11%,,11196.82,11196.19,0,11197.90,0,11187.81,0
1706050800,2024-01-24,11165.56,11196.82,,11199.49,11144.16,,+47.56,+0.43%,,11149.26,11191.57,0,11192.36,0,11183.06,0
1705964400,2024-01-23,11283.05,11149.26,,11287.44,11149.26,,-126.09,-1.12%,,11275.35,11181.91,0,11198.17,0,11180.87,0
1705878000,2024-01-22,11223.75,11275.35,,11289.44,11198.26,,+124.83,+1.12%,,11150.52,11197.99,0,11208.11,0,11181.07,0
1705618800,2024-01-19,11237.26,11150.52,,11253.56,11129.57,,-35.36,-0.32%,,11185.88,11184.42,0,11203.62,0,11173.93,0
1705532400,2024-01-18,11092.79,11185.88,,11218.02,11088.62,,+37.32,+0.33%,,11148.56,11199.60,0,11207.16,0,11173.65,0
1705446000,2024-01-17,11130.83,11148.56,,11148.56,11088.87,,-81.09,-0.72%,,11229.65,11193.15,0,11211.01,0,11171.67,0
1705359600,2024-01-16,11148.28,11229.65,,11264.72,11139.24,,+22.14,+0.20%,,11207.51,11214.44,0,11213.18,0,11172.04,0
1705273200,2024-01-15,11239.13,11207.51,,11264.72,11202.35,,-18.89,-0.17%,,11226.40,11218.24,0,11203.99,0,11170.15,0
1705014000,2024-01-12,11193.42,11226.40,,11255.02,11172.67,,+72.78,+0.65%,,11153.62,11222.81,0,11194.61,0,11170.27,0
1704927600,2024-01-11,11291.70,11153.62,,11309.94,11151.08,,-101.38,-0.90%,,11255.00,11214.71,0,11177.73,0,11168.40,0
1704841200,2024-01-10,11218.54,11255.00,,11276.39,11202.95,,+6.35,+0.06%,,11248.65,11228.86,0,11173.76,0,11168.28,0
1704754800,2024-01-09,11228.45,11248.65,,11261.42,11192.12,,+18.25,+0.16%,,11230.40,11211.92,0,11163.57,0,11159.11,0
1704668400,2024-01-08,11193.13,11230.40,,11238.38,11124.02,,+44.50,+0.40%,,11185.90,11189.74,0,11154.02,0,11145.09,0
1704409200,2024-01-05,11173.36,11185.90,,11216.35,11113.75,,-38.47,-0.34%,,11224.37,11166.41,0,11144.24,0,11133.65,0
1704322800,2024-01-04,11200.90,11224.37,,11224.37,11139.16,,+54.11,+0.48%,,11170.26,11140.74,0,11140.13,0,11122.59,0
1704236400,2024-01-03,11204.85,11170.26,,11294.93,11136.29,,+32.47,+0.29%,,11137.79,11118.66,0,11132.34,0,11109.00,0
1704150000,2024-01-02,11099.41,11137.79,,11143.59,11085.70,,+24.05,+0.22%,,11113.74,11115.23,0,11130.89,0,11094.85,0
1703804400,2023-12-29,11099.41,11113.74,,11114.44,11085.70,,+56.19,+0.51%,,11057.55,11118.29,0,11136.30,0,11080.68,0
1703718000,2023-12-28,11126.80,11057.55,,11129.24,11057.55,,-56.43,-0.51%,,11113.98,11122.06,0,11145.93,0,11065.13,0
1703631600,2023-12-27,11138.56,11113.98,,11162.51,11093.43,,-39.11,-0.35%,,11153.09,11139.53,0,11159.06,0,11050.28,0
1703458800,2023-12-25,11100.32,11153.09,,11160.23,11093.37,,0.00,0.00%,,11153.09,11146.02,0,11162.79,0,11035.63,0
1703199600,2023-12-22,11100.32,11153.09,,11160.23,11093.37,,+20.49,+0.18%,,11132.60,11146.56,0,11154.65,0,11021.95,0
1703113200,2023-12-21,11125.61,11132.60,,11141.58,11064.29,,-12.28,-0.11%,,11144.88,11154.32,0,11136.15,0,11006.88,0
1703026800,2023-12-20,11160.37,11144.88,,11191.30,11121.05,,-1.55,-0.01%,,11146.43,11169.79,0,11123.06,0,10991.87,0
1702940400,2023-12-19,11165.96,11146.43,,11189.06,11136.95,,-9.37,-0.08%,,11155.80,11178.60,0,11105.05,0,10973.73,0
1702854000,2023-12-18,11142.54,11155.80,,11205.55,11137.18,,-36.09,-0.32%,,11191.89,11179.55,0,11085.65,0,10953.43,0
1702594800,2023-12-15,11218.99,11191.89,,11229.56,11154.64,,-18.06,-0.16%,,11209.95,11162.75,0,11058.81,0,10932.51,0
1702508400,2023-12-14,11277.98,11209.95,,11333.91,11162.57,,+21.04,+0.19%,,11188.91,11117.99,0,11025.05,0,10905.06,0
1702422000,2023-12-13,11153.77,11188.91,,11255.50,11153.77,,+37.69,+0.34%,,11151.22,11076.32,0,10984.34,0,10879.98,0
1702335600,2023-12-12,11129.53,11151.22,,11168.18,11119.69,,+79.45,+0.72%,,11071.77,11031.50,0,10941.49,0,10856.32,0
1701990000,2023-12-08,10974.79,11071.77,,11089.73,10961.52,,+103.67,+0.95%,,10968.10,10991.75,0,10908.47,0,10828.28,0
1701903600,2023-12-07,10996.92,10968.10,,10998.32,10960.43,,-33.52,-0.30%,,11001.62,10954.87,0,10889.25,0,10802.45,0
1701817200,2023-12-06,10983.57,11001.62,,11028.14,10940.14,,+36.81,+0.34%,,10964.81,10932.11,0,10877.60,0,10786.30,0
1701730800,2023-12-05,10931.21,10964.81,,10979.14,10915.76,,+12.37,+0.11%,,10952.44,10892.36,0,10860.68,0,10765.97,0
1701644400,2023-12-04,10911.67,10952.44,,10956.38,10907.79,,+65.08,+0.60%,,10887.36,10851.48,0,10842.42,0,10746.28,0
1701385200,2023-12-01,10888.57,10887.36,,10935.49,10851.92,,+33.04,+0.30%,,10854.32,10825.20,0,10821.20,0,10727.50,0
1701298800,2023-11-30,10795.22,10854.32,,10871.03,10770.87,,+51.44,+0.48%,,10802.88,10823.63,0,10806.20,0,10712.11,0
1701212400,2023-11-29,10763.72,10802.88,,10835.48,10761.64,,+42.50,+0.39%,,10760.38,10823.09,0,10785.08,0,10699.00,0
1701126000,2023-11-28,10777.51,10760.38,,10791.24,10720.89,,-60.68,-0.56%,,10821.06,10828.99,0,10775.61,0,10684.05,0
1701039600,2023-11-27,10860.88,10821.06,,10874.89,10821.06,,-58.46,-0.54%,,10879.52,10833.36,0,10771.15,0,10665.59,0
1700780400,2023-11-24,10845.06,10879.52,,10879.52,10840.90,,+27.90,+0.26%,,10851.62,10817.21,0,10748.08,0,10643.64,0
1700694000,2023-11-23,10817.59,10851.62,,10853.52,10806.18,,+19.23,+0.18%,,10832.39,10788.78,0,10715.66,0,10615.85,0
1700607600,2023-11-22,10810.69,10832.39,,10860.41,10794.00,,+50.16,+0.47%,,10782.23,10747.07,0,10695.00,0,10591.66,0
1700521200,2023-11-21,10748.73,10782.23,,10794.32,10737.65,,+41.96,+0.39%,,10740.27,10722.23,0,10671.27,0,10570.08,0
1700434800,2023-11-20,10722.85,10740.27,,10747.72,10699.62,,+2.90,+0.03%,,10737.37,10708.93,0,10650.15,0,10549.81,0
1700175600,2023-11-17,10687.94,10737.37,,10763.96,10680.84,,+94.30,+0.89%,,10643.07,10678.95,0,10633.79,0,10529.39,0
1700089200,2023-11-16,10706.39,10643.07,,10722.06,10643.07,,-65.12,-0.61%,,10708.19,10642.55,0,10618.02,0,10509.96,0
1700002800,2023-11-15,10732.49,10708.19,,10764.83,10697.14,,-7.54,-0.07%,,10715.73,10642.93,0,10612.91,0,10500.21,0
1699916400,2023-11-14,10606.29,10715.73,,10717.24,10573.57,,+125.34,+1.18%,,10590.39,10620.30,0,10592.48,0,10498.58,0
1699830000,2023-11-13,10574.03,10590.39,,10603.07,10540.33,,+35.04,+0.33%,,10555.35,10591.36,0,10560.03,0,10503.49,0
1699570800,2023-11-10,10639.41,10555.35,,10645.19,10519.27,,-89.64,-0.84%,,10644.99,10588.64,0,10539.21,0,10518.42,0
1699484400,2023-11-09,10608.73,10644.99,,10691.05,10585.08,,+49.93,+0.47%,,10595.06,10593.50,0,10516.04,0,10535.67,0
1699398000,2023-11-08,10542.53,10595.06,,10645.22,10530.51,,+24.03,+0.23%,,10571.03,10582.90,0,10488.31,0,10552.41,0
1699311600,2023-11-07,10574.26,10571.03,,10617.44,10567.45,,-5.72,-0.05%,,10576.75,10564.66,0,10468.90,0,10574.57,0
1699225200,2023-11-06,10596.15,10576.75,,10596.15,10539.91,,-2.92,-0.03%,,10579.67,10528.69,0,10449.48,0,10596.10,0
1698966000,2023-11-03,10601.53,10579.67,,10642.52,10573.24,,-12.31,-0.12%,,10591.98,10489.78,0,10425.00,0,10608.38,0
1698879600,2023-11-02,10534.61,10591.98,,10611.61,10531.27,,+88.09,+0.84%,,10503.89,10438.59,0,10401.89,0,10621.27,0
1698793200,2023-11-01,10453.52,10503.89,,10542.61,10424.47,,+112.73,+1.08%,,10391.16,10393.73,0,10387.51,0,10630.83,0
1698706800,2023-10-31,10369.75,10391.16,,10415.60,10352.12,,+8.97,+0.09%,,10382.19,10373.14,0,10404.67,0,10643.45,0
1698620400,2023-10-30,10377.86,10382.19,,10411.19,10351.13,,+58.48,+0.57%,,10323.71,10370.27,0,10446.95,0,10662.06,0
1698357600,2023-10-27,10324.74,10323.71,,10411.07,10300.82,,-43.98,-0.42%,,10367.69,10360.21,0,10497.64,0,10686.13,0
1698271200,2023-10-26,10325.75,10367.69,,10397.74,10291.97,,-33.24,-0.32%,,10400.93,10365.19,0,10555.30,0,10718.12,0
1698184800,2023-10-25,10354.62,10400.93,,10410.81,10289.70,,+24.12,+0.23%,,10376.81,10381.30,0,10616.50,0,10745.63,0
1698098400,2023-10-24,10336.19,10376.81,,10385.66,10275.64,,+44.89,+0.43%,,10331.92,10436.20,0,10680.24,0,10769.70,0
1698012000,2023-10-23,10357.51,10331.92,,10369.42,10251.33,,-16.68,-0.16%,,10348.60,10523.64,0,10742.73,0,10798.54,0
1697752800,2023-10-20,10385.22,10348.60,,10415.52,10341.75,,-99.63,-0.95%,,10448.23,10635.06,0,10791.76,0,10832.66,0
1697666400,2023-10-19,10598.71,10448.23,,10603.41,10426.05,,-227.21,-2.13%,,10675.44,10745.40,0,10840.66,0,10865.96,0
1697580000,2023-10-18,10774.34,10675.44,,10785.90,10660.97,,-138.58,-1.28%,,10814.02,10851.71,0,10874.15,0,10897.79,0
1697493600,2023-10-17,10870.86,10814.02,,10884.55,10766.87,,-75.01,-0.69%,,10889.03,10924.28,0,10882.23,0,10921.72,0
1697407200,2023-10-16,10918.19,10889.03,,10925.68,10841.92,,-11.27,-0.10%,,10900.30,10961.82,0,10877.16,0,10934.46,0
1697148000,2023-10-13,10960.26,10900.30,,10987.60,10890.70,,-79.47,-0.72%,,10979.77,10948.46,0,10874.63,0,10944.54,0
1697061600,2023-10-12,11064.12,10979.77,,11069.27,10979.77,,-58.53,-0.53%,,11038.30,10935.92,0,10880.95,0,10959.41,0
1696975200,2023-10-11,10973.50,11038.30,,11064.88,10962.24,,+36.61,+0.33%,,11001.69,10896.59,0,10874.75,0,10965.34,0
1696888800,2023-10-10,10907.07,11001.69,,11009.70,10895.82,,+179.45,+1.66%,,10822.24,10840.17,0,10859.15,0,10962.24,0
1696802400,2023-10-09,10803.88,10822.24,,10880.27,10764.46,,-15.35,-0.14%,,10837.59,10792.51,0,10854.35,0,10961.51,0
1696543200,2023-10-06,10815.39,10837.59,,10854.05,10731.56,,+54.44,+0.50%,,10783.15,10800.79,0,10873.55,0,10969.01,0
1696456800,2023-10-05,10788.10,10783.15,,10834.55,10744.84,,+26.96,+0.25%,,10756.19,10825.97,0,10891.27,0,10974.56,0
1696370400,2023-10-04,10760.92,10756.19,,10832.19,10730.87,,-7.18,-0.07%,,10763.37,10852.90,0,10921.43,0,10985.07,0
1696284000,2023-10-03,10849.99,10763.37,,10883.80,10743.60,,-100.28,-0.92%,,10863.65,10878.12,0,10961.22,0,10993.49,0
1696197600,2023-10-02,10975.18,10863.65,,10987.61,10818.80,,-99.85,-0.91%,,10963.50,10916.19,0,10991.75,0,11003.26,0
1695938400,2023-09-29,10951.55,10963.50,,11044.82,10948.20,,+45.71,+0.42%,,10917.79,10946.31,0,11014.45,0,11012.76,0
1695852000,2023-09-28,10893.50,10917.79,,10917.79,10814.94,,+35.48,+0.33%,,10882.31,10956.56,0,11037.87,0,11018.34,0
1695765600,2023-09-27,10976.80,10882.31,,11022.49,10866.59,,-71.39,-0.65%,,10953.70,10989.95,0,11055.92,0,11028.75,0
1695679200,2023-09-26,10969.51,10953.70,,11004.73,10918.17,,-60.56,-0.55%,,11014.26,11044.31,0,11065.33,0,11039.14,0
1695592800,2023-09-25,10990.89,11014.26,,11068.53,10963.37,,-0.50,-0.00%,,11014.76,11067.31,0,11068.67,0,11046.77,0
1695333600,2023-09-22,11027.09,11014.76,,11055.31,10987.23,,-69.98,-0.63%,,11084.74,11082.58,0,11064.47,0,11047.70,0
1695247200,2023-09-21,11106.29,11084.74,,11219.56,11074.47,,-69.37,-0.62%,,11154.11,11119.18,0,11057.85,0,11044.80,0
1695160800,2023-09-20,11115.39,11154.11,,11169.02,11091.09,,+85.41,+0.77%,,11068.70,11121.89,0,11048.72,0,11039.41,0
