时间戳,时间,开盘,收盘,成交量,最高,最低,成交额,涨跌额,涨跌幅,换手率,昨收,ma5均价,ma5成交量,ma10均价,ma10成交量,ma20均价,ma20成交量
1579532400,2020-01-21,2259.81,2239.69,,2266.31,2238.25,,-22.95,-1.01%,,2262.64,2246.39,0,2226.84,0,2208.16,0
1579446000,2020-01-20,2261.40,2262.64,,2277.23,2258.09,,+12.07,+0.54%,,2250.57,2246.22,0,2218.38,0,2205.91,0
1579186800,2020-01-17,2261.57,2250.57,,2268.71,2245.58,,+2.52,+0.11%,,2248.05,2239.55,0,2209.76,0,2202.56,0
1579100400,2020-01-16,2231.93,2248.05,,2249.09,2225.41,,+17.07,+0.77%,,2230.98,2230.71,0,2202.22,0,2198.44,0
1579014000,2020-01-15,2229.80,2230.98,,2238.21,2223.39,,-7.90,-0.35%,,2238.88,2218.39,0,2197.19,0,2194.55,0
1578927600,2020-01-14,2243.06,2238.88,,2250.79,2232.94,,+9.62,+0.43%,,2229.26,2207.30,0,2194.51,0,2189.87,0
1578841200,2020-01-13,2204.49,2229.26,,2230.43,2204.49,,+22.87,+1.04%,,2206.39,2190.54,0,2190.41,0,2183.21,0
1578582000,2020-01-10,2189.48,2206.39,,2206.92,2188.10,,+19.94,+0.91%,,2186.45,2179.98,0,2186.50,0,2176.64,0
1578495600,2020-01-09,2182.20,2186.45,,2186.45,2172.16,,+10.91,+0.50%,,2175.54,2173.74,0,2186.23,0,2170.76,0
1578322800,2020-01-07,2166.60,2175.54,,2181.62,2164.27,,+20.47,+0.95%,,2155.07,2175.98,0,2187.36,0,2165.53,0
1578236400,2020-01-06,2154.97,2155.07,,2164.42,2149.95,,-21.39,-0.98%,,2176.46,2181.72,0,2189.47,0,2159.79,0
1577977200,2020-01-03,2192.58,2176.46,,2203.38,2165.39,,+1.29,+0.06%,,2175.17,2190.29,0,2193.44,0,2155.48,0
1577890800,2020-01-02,2201.21,2175.17,,2202.32,2171.84,,-22.50,-1.02%,,2197.67,2193.01,0,2195.36,0,2150.86,0
1577631600,2019-12-30,2202.62,2197.67,,2208.04,2195.65,,-6.54,-0.30%,,2204.21,2198.72,0,2194.66,0,2146.69,0
1577372400,2019-12-27,2183.70,2204.21,,2215.55,2177.40,,+6.28,+0.29%,,2197.93,2198.75,0,2191.91,0,2141.21,0
1577286000,2019-12-26,2192.22,2197.93,,2198.01,2183.90,,+7.85,+0.36%,,2190.08,2197.22,0,2185.23,0,2136.93,0
1577113200,2019-12-24,2206.23,2190.08,,2206.23,2187.58,,-13.63,-0.62%,,2203.71,2196.58,0,2176.00,0,2133.43,0
1577026800,2019-12-23,2208.22,2203.71,,2209.20,2196.43,,+5.90,+0.27%,,2197.81,2197.70,0,2166.79,0,2129.99,0
1576767600,2019-12-20,2205.57,2197.81,,2206.05,2195.66,,+1.25,+0.06%,,2196.56,2190.59,0,2155.28,0,2125.98,0
1576681200,2019-12-19,2199.42,2196.56,,2204.73,2186.59,,+1.80,+0.08%,,2194.76,2185.08,0,2143.69,0,2121.19,0
1576594800,2019-12-18,2194.92,2194.76,,2204.04,2187.32,,-0.92,-0.04%,,2195.68,2173.24,0,2130.11,0,2116.19,0
1576508400,2019-12-17,2179.40,2195.68,,2196.01,2171.09,,+27.53,+1.27%,,2168.15,2155.41,0,2117.52,0,2112.72,0
1576422000,2019-12-16,2168.05,2168.15,,2175.01,2166.29,,-2.10,-0.10%,,2170.25,2135.87,0,2106.36,0,2110.59,0
1576162800,2019-12-13,2164.63,2170.25,,2170.25,2159.45,,+32.90,+1.54%,,2137.35,2119.97,0,2098.73,0,2110.22,0
1576076400,2019-12-12,2120.13,2137.35,,2138.93,2120.13,,+31.73,+1.51%,,2105.62,2102.29,0,2090.51,0,2109.82,0
1575990000,2019-12-11,2098.28,2105.62,,2109.22,2092.48,,+7.62,+0.36%,,2098.00,2086.97,0,2088.63,0,2109.47,0
1575903600,2019-12-10,2081.22,2098.00,,2100.48,2080.16,,+9.35,+0.45%,,2088.65,2079.63,0,2090.85,0,2110.31,0
1575817200,2019-12-09,2091.94,2088.65,,2093.81,2084.31,,+6.80,+0.33%,,2081.85,2076.84,0,2093.19,0,2112.45,0
1575558000,2019-12-06,2072.44,2081.85,,2084.44,2070.17,,+21.11,+1.02%,,2060.74,2077.49,0,2096.67,0,2114.23,0
1575471600,2019-12-05,2078.31,2060.74,,2084.29,2053.56,,-8.15,-0.39%,,2068.89,2078.72,0,2098.68,0,2117.00,0
1575385200,2019-12-04,2070.84,2068.89,,2072.91,2057.45,,-15.18,-0.73%,,2084.07,2090.29,0,2102.27,0,2121.17,0
1575298800,2019-12-03,2075.02,2084.07,,2085.71,2066.60,,-7.85,-0.38%,,2091.92,2102.08,0,2107.91,0,2124.94,0
1575212400,2019-12-02,2097.55,2091.92,,2103.87,2088.92,,+3.96,+0.19%,,2087.96,2109.54,0,2114.83,0,2127.86,0
1574953200,2019-11-29,2125.53,2087.96,,2125.53,2085.10,,-30.64,-1.45%,,2118.60,2115.85,0,2121.71,0,2129.78,0
1574866800,2019-11-28,2116.93,2118.60,,2127.75,2116.58,,-9.25,-0.43%,,2127.85,2118.65,0,2129.13,0,2130.39,0
1574780400,2019-11-27,2134.47,2127.85,,2136.30,2118.07,,+6.50,+0.31%,,2121.35,2114.25,0,2130.30,0,2128.64,0
1574694000,2019-11-26,2129.27,2121.35,,2139.64,2120.85,,-2.15,-0.10%,,2123.50,2113.75,0,2129.76,0,2126.26,0
1574607600,2019-11-25,2117.14,2123.50,,2130.04,2116.07,,+21.54,+1.02%,,2101.96,2120.12,0,2131.72,0,2124.82,0
1574348400,2019-11-22,2098.89,2101.96,,2106.42,2093.99,,+5.36,+0.26%,,2096.60,2127.56,0,2131.78,0,2123.33,0
1574262000,2019-11-21,2123.65,2096.60,,2125.36,2088.19,,-28.72,-1.35%,,2125.32,2139.61,0,2135.31,0,2122.63,0
1574175600,2019-11-20,2140.06,2125.32,,2145.97,2123.80,,-27.92,-1.30%,,2153.24,2146.36,0,2140.08,0,2122.08,0
1574089200,2019-11-19,2151.04,2153.24,,2154.41,2137.01,,-7.45,-0.34%,,2160.69,2145.78,0,2141.96,0,2119.84,0
1574002800,2019-11-18,2161.89,2160.69,,2165.89,2151.97,,-1.49,-0.07%,,2162.18,2143.32,0,2140.90,0,2116.62,0
1573743600,2019-11-15,2137.96,2162.18,,2165.02,2135.26,,+31.83,+1.49%,,2130.35,2136.00,0,2137.85,0,2111.83,0
1573657200,2019-11-14,2127.54,2130.35,,2133.51,2121.32,,+7.90,+0.37%,,2122.45,2131.01,0,2131.66,0,2106.76,0
1573570800,2019-11-13,2132.48,2122.45,,2133.37,2118.67,,-18.47,-0.86%,,2140.92,2133.80,0,2126.97,0,2104.14,0
1573484400,2019-11-12,2131.26,2140.92,,2140.94,2121.80,,+16.83,+0.79%,,2124.09,2138.14,0,2122.75,0,2102.16,0
1573398000,2019-11-11,2139.07,2124.09,,2139.07,2119.07,,-13.14,-0.61%,,2137.23,2138.48,0,2117.93,0,2098.52,0
1573138800,2019-11-08,2154.18,2137.23,,2155.94,2133.75,,-7.06,-0.33%,,2144.29,2139.71,0,2114.88,0,2095.68,0
1573052400,2019-11-07,2141.05,2144.29,,2147.01,2135.45,,+0.14,+0.01%,,2144.15,2132.30,0,2109.94,0,2091.05,0
1572966000,2019-11-06,2142.69,2144.15,,2156.23,2138.83,,+1.51,+0.07%,,2142.64,2120.14,0,2104.08,0,2085.25,0
1572879600,2019-11-05,2133.66,2142.64,,2143.12,2128.70,,+12.40,+0.58%,,2130.24,2107.37,0,2097.73,0,2080.35,0
1572793200,2019-11-04,2111.32,2130.24,,2130.83,2111.32,,+30.04,+1.43%,,2100.20,2097.38,0,2092.35,0,2074.31,0
1572534000,2019-11-01,2084.79,2100.20,,2100.42,2081.53,,+16.72,+0.80%,,2083.48,2090.05,0,2085.81,0,2068.83,0
1572447600,2019-10-31,2089.22,2083.48,,2103.71,2083.48,,+3.21,+0.15%,,2080.27,2087.59,0,2081.86,0,2065.41,0
1572361200,2019-10-30,2093.51,2080.27,,2093.51,2075.54,,-12.42,-0.59%,,2092.69,2088.02,0,2081.31,0,2064.86,0
1572274800,2019-10-29,2103.92,2092.69,,2105.17,2088.04,,-0.91,-0.04%,,2093.60,2088.09,0,2081.56,0,2064.00,0
1572188400,2019-10-28,2096.67,2093.60,,2104.39,2089.76,,+5.71,+0.27%,,2087.89,2087.33,0,2079.11,0,2061.86,0
1571929200,2019-10-25,2091.16,2087.89,,2091.24,2079.30,,+2.23,+0.11%,,2085.66,2081.57,0,2076.49,0,2060.91,0
1571842800,2019-10-24,2089.85,2085.66,,2089.85,2067.90,,+5.04,+0.24%,,2080.62,2076.13,0,2072.16,0,2060.18,0
1571756400,2019-10-23,2086.81,2080.62,,2088.25,2074.88,,-8.24,-0.39%,,2088.86,2074.59,0,2066.41,0,2060.95,0
1571670000,2019-10-22,2076.29,2088.86,,2093.81,2073.08,,+24.02,+1.16%,,2064.84,2075.03,0,2062.97,0,2061.51,0
1571583600,2019-10-21,2067.97,2064.84,,2067.97,2059.33,,+4.15,+0.20%,,2060.69,2070.89,0,2056.26,0,2061.64,0
1571324400,2019-10-18,2082.23,2060.69,,2088.54,2057.89,,-17.25,-0.83%,,2077.94,2071.41,0,2051.85,0,2062.41,0
1571238000,2019-10-17,2081.76,2077.94,,2087.15,2072.49,,-4.89,-0.23%,,2082.83,2068.19,0,2048.97,0,2062.92,0
1571151600,2019-10-16,2080.92,2082.83,,2090.01,2073.80,,+14.66,+0.71%,,2068.17,2058.23,0,2048.42,0,2062.14,0
1571065200,2019-10-15,2064.78,2068.17,,2073.21,2064.34,,+0.77,+0.04%,,2067.40,2050.92,0,2046.44,0,2061.11,0
1570978800,2019-10-14,2068.13,2067.40,,2075.10,2065.53,,+22.79,+1.11%,,2044.61,2041.63,0,2044.61,0,2060.16,0
1570719600,2019-10-11,2048.08,2044.61,,2053.94,2040.48,,+16.46,+0.81%,,2028.15,2032.29,0,2045.33,0,2059.25,0
1570633200,2019-10-10,2030.13,2028.15,,2040.88,2010.90,,-18.10,-0.88%,,2046.25,2029.75,0,2048.20,0,2058.62,0
1570460400,2019-10-08,2029.37,2046.25,,2046.81,2024.63,,+24.52,+1.21%,,2021.73,2038.60,0,2055.49,0,2058.19,0
1570374000,2019-10-07,2031.53,2021.73,,2034.94,2016.19,,+1.04,+0.05%,,2020.69,2041.96,0,2060.04,0,2056.33,0
1570114800,2019-10-04,2028.40,2020.69,,2039.43,2020.69,,-11.22,-0.55%,,2031.91,2047.60,0,2067.02,0,2055.49,0
1569942000,2019-10-02,2058.23,2031.91,,2058.23,2031.91,,-40.51,-1.95%,,2072.42,2058.37,0,2072.98,0,2053.88,0
1569855600,2019-10-01,2062.44,2072.42,,2077.48,2057.91,,+9.37,+0.45%,,2063.05,2066.66,0,2076.86,0,2050.57,0
1569769200,2019-09-30,2045.77,2063.05,,2064.99,2042.01,,+13.12,+0.64%,,2049.93,2072.39,0,2075.86,0,2045.40,0
1569510000,2019-09-27,2066.96,2049.93,,2066.96,2044.75,,-24.59,-1.19%,,2074.52,2078.12,0,2075.77,0,2040.64,0
1569423600,2019-09-26,2082.66,2074.52,,2087.33,2064.34,,+1.13,+0.05%,,2073.39,2086.43,0,2075.70,0,2034.82,0
1569337200,2019-09-25,2093.47,2073.39,,2095.27,2072.41,,-27.65,-1.32%,,2101.04,2087.60,0,2073.17,0,2028.14,0
1569250800,2019-09-24,2090.19,2101.04,,2101.63,2085.91,,+9.34,+0.45%,,2091.70,2087.07,0,2069.04,0,2020.70,0
1569164400,2019-09-23,2087.70,2091.70,,2095.54,2085.60,,+0.18,+0.01%,,2091.52,2079.33,0,2060.89,0,2011.47,0
1568905200,2019-09-20,2080.86,2091.52,,2092.37,2077.30,,+11.17,+0.54%,,2080.35,2073.43,0,2052.63,0,2004.30,0
1568818800,2019-09-19,2070.53,2080.35,,2089.81,2070.53,,+9.62,+0.46%,,2070.73,2064.97,0,2043.95,0,1997.27,0
1568732400,2019-09-18,2064.42,2070.73,,2075.63,2058.52,,+8.40,+0.41%,,2062.33,2058.74,0,2034.77,0,1991.49,0
1568646000,2019-09-17,2058.72,2062.33,,2066.33,2055.17,,+0.11,+0.01%,,2062.22,2051.01,0,2024.27,0,1985.96,0
1568559600,2019-09-16,2056.26,2062.22,,2062.22,2044.80,,+13.02,+0.64%,,2049.20,2042.45,0,2014.95,0,1979.84,0
1568214000,2019-09-12,2043.72,2049.20,,2050.80,2049.20,,0.00,0.00%,,2049.20,2031.83,0,2005.51,0,1973.09,0
1568127600,2019-09-11,2043.72,2049.20,,2050.80,2040.04,,+17.12,+0.84%,,2032.08,2022.94,0,1993.93,0,1967.55,0
1568041200,2019-09-10,2024.79,2032.08,,2034.28,2021.58,,+12.53,+0.62%,,2019.55,2010.81,0,1983.12,0,1961.38,0
1567954800,2019-09-09,2013.38,2019.55,,2029.80,2013.28,,+10.42,+0.52%,,2009.13,1997.53,0,1972.37,0,1956.89,0
1567695600,2019-09-06,2016.11,2009.13,,2017.20,2005.69,,+4.38,+0.22%,,2004.75,1987.46,0,1962.05,0,1952.80,0
1567609200,2019-09-05,1993.62,2004.75,,2015.39,1992.51,,+16.22,+0.82%,,1988.53,1979.19,0,1955.97,0,1948.37,0
1567522800,2019-09-04,1962.43,1988.53,,1988.53,1962.08,,+22.84,+1.16%,,1965.69,1964.92,0,1950.59,0,1943.62,0
1567436400,2019-09-03,1966.50,1965.69,,1976.37,1960.15,,-3.50,-0.18%,,1969.19,1955.43,0,1948.20,0,1940.07,0
1567350000,2019-09-02,1961.19,1969.19,,1973.25,1958.59,,+1.40,+0.07%,,1967.79,1947.22,0,1947.66,0,1939.14,0
1567090800,2019-08-30,1951.66,1967.79,,1971.21,1951.30,,+34.38,+1.78%,,1933.41,1936.64,0,1944.73,0,1940.58,0
1567004400,2019-08-29,1943.55,1933.41,,1947.15,1928.49,,-7.68,-0.40%,,1941.09,1932.74,0,1940.67,0,1943.06,0
1566918000,2019-08-28,1929.96,1941.09,,1943.62,1926.43,,+16.49,+0.86%,,1924.60,1936.26,0,1941.17,0,1947.62,0
1566831600,2019-08-27,1928.98,1924.60,,1937.42,1919.28,,+8.29,+0.43%,,1916.31,1940.97,0,1939.64,0,1952.50,0
1566745200,2019-08-26,1915.34,1916.31,,1924.49,1909.92,,-31.99,-1.64%,,1948.30,1948.10,0,1941.41,0,1957.74,0
1566486000,2019-08-23,1942.42,1948.30,,1953.85,1940.60,,-2.71,-0.14%,,1951.01,1952.82,0,1943.55,0,1965.24,0
1566399600,2019-08-22,1966.60,1951.01,,1967.96,1951.01,,-13.64,-0.69%,,1964.65,1948.60,0,1940.78,0,1971.55,0
1566313200,2019-08-21,1954.57,1964.65,,1971.12,1954.47,,+4.40,+0.22%,,1960.25,1946.07,0,1936.65,0,1978.11,0
1566226800,2019-08-20,1942.99,1960.25,,1964.16,1937.53,,+20.35,+1.05%,,1939.90,1938.30,0,1931.94,0,1984.95,0
1566140400,2019-08-19,1936.64,1939.90,,1943.09,1931.44,,+12.73,+0.66%,,1927.17,1934.71,0,1930.61,0,1991.61,0
1565881200,2019-08-16,1921.49,1927.17,,1927.70,1911.72,,-11.20,-0.58%,,1938.37,1934.28,0,1936.43,0,1999.33,0
1565708400,2019-08-14,1946.18,1938.37,,1952.22,1937.23,,+12.54,+0.65%,,1925.83,1932.97,0,1945.45,0,2006.30,0
1565622000,2019-08-13,1928.76,1925.83,,1937.68,1923.58,,-16.46,-0.85%,,1942.29,1927.24,0,1954.07,0,2013.03,0
1565535600,2019-08-12,1941.53,1942.29,,1949.19,1933.25,,+4.54,+0.23%,,1937.75,1925.57,0,1965.35,0,2021.33,0
1565276400,2019-08-09,1940.06,1937.75,,1946.94,1936.14,,+17.14,+0.89%,,1920.61,1926.51,0,1974.07,0,2028.34,0
1565190000,2019-08-08,1926.28,1920.61,,1937.95,1915.81,,+10.90,+0.57%,,1909.71,1938.59,0,1986.92,0,2035.78,0
1565103600,2019-08-07,1925.33,1909.71,,1929.29,1901.61,,-7.79,-0.41%,,1917.50,1957.93,0,2002.31,0,2043.78,0
1565017200,2019-08-06,1900.36,1917.50,,1948.53,1891.81,,-29.48,-1.51%,,1946.98,1980.90,0,2019.57,0,2051.23,0
1564930800,2019-08-05,1985.93,1946.98,,1987.64,1945.39,,-51.15,-2.56%,,1998.13,2005.14,0,2037.97,0,2057.96,0
1564671600,2019-08-02,1995.31,1998.13,,2005.31,1987.12,,-19.21,-0.95%,,2017.34,2021.64,0,2052.60,0,2063.82,0
1564585200,2019-08-01,2015.09,2017.34,,2032.23,2009.33,,-7.21,-0.36%,,2024.55,2035.26,0,2062.22,0,2069.44,0
1564498800,2019-07-31,2036.46,2024.55,,2041.16,2010.95,,-14.13,-0.69%,,2038.68,2046.69,0,2067.15,0,2074.01,0
1564412400,2019-07-30,2035.32,2038.68,,2044.59,2032.61,,+9.20,+0.45%,,2029.48,2058.24,0,2071.98,0,2077.59,0
1564326000,2019-07-29,2059.13,2029.48,,2063.13,2025.01,,-36.78,-1.78%,,2066.26,2070.79,0,2077.30,0,2081.75,0
1564066800,2019-07-26,2063.35,2066.26,,2068.16,2054.64,,-8.22,-0.40%,,2074.48,2083.57,0,2082.60,0,2086.77,0
1563980400,2019-07-25,2085.67,2074.48,,2088.81,2061.08,,-7.82,-0.38%,,2082.30,2089.19,0,2084.64,0,2089.98,0
1563894000,2019-07-24,2097.16,2082.30,,2105.68,2080.66,,-19.15,-0.91%,,2101.45,2087.60,0,2085.25,0,2092.98,0
1563807600,2019-07-23,2095.76,2101.45,,2106.39,2095.38,,+8.11,+0.39%,,2093.34,2085.72,0,2082.90,0,2094.95,0
1563721200,2019-07-22,2090.35,2093.34,,2099.34,2087.51,,-1.02,-0.05%,,2094.36,2083.81,0,2077.96,0,2095.96,0
1563462000,2019-07-19,2080.21,2094.36,,2096.73,2076.51,,+27.81,+1.35%,,2066.55,2081.64,0,2075.04,0,2097.61,0
1563375600,2019-07-18,2068.66,2066.55,,2073.20,2061.33,,-6.37,-0.31%,,2072.92,2080.10,0,2076.66,0,2099.18,0
1563289200,2019-07-17,2079.91,2072.92,,2080.01,2063.49,,-18.95,-0.91%,,2091.87,2082.90,0,2080.88,0,2102.41,0
1563202800,2019-07-16,2084.46,2091.87,,2096.67,2078.74,,+9.39,+0.45%,,2082.48,2080.07,0,2083.19,0,2105.01,0
1563116400,2019-07-15,2083.39,2082.48,,2088.34,2073.10,,-4.18,-0.20%,,2086.66,2072.11,0,2086.21,0,2105.35,0
1562857200,2019-07-12,2083.53,2086.66,,2090.43,2077.35,,+6.08,+0.29%,,2080.58,2068.44,0,2090.93,0,2105.76,0
1562770800,2019-07-11,2070.59,2080.58,,2088.24,2070.21,,+21.80,+1.06%,,2058.78,2073.23,0,2095.33,0,2106.20,0
1562684400,2019-07-10,2061.55,2058.78,,2068.20,2056.48,,+6.75,+0.33%,,2052.03,2078.86,0,2100.70,0,2107.33,0
1562598000,2019-07-09,2070.35,2052.03,,2075.30,2052.03,,-12.14,-0.59%,,2064.17,2086.31,0,2107.01,0,2109.83,0
1562511600,2019-07-08,2091.91,2064.17,,2092.54,2063.78,,-46.42,-2.20%,,2110.59,2100.31,0,2113.97,0,2112.81,0
1562252400,2019-07-05,2111.00,2110.59,,2115.43,2096.23,,+1.86,+0.09%,,2108.73,2113.42,0,2120.19,0,2114.58,0
1562166000,2019-07-04,2102.36,2108.73,,2108.80,2088.97,,+12.71,+0.61%,,2096.02,2117.43,0,2121.69,0,2112.67,0
1562079600,2019-07-03,2120.75,2096.02,,2127.71,2093.32,,-26.00,-1.23%,,2122.02,2122.54,0,2123.95,0,2110.69,0
1561993200,2019-07-02,2122.07,2122.02,,2130.86,2112.52,,-7.72,-0.36%,,2129.74,2127.71,0,2126.82,0,2109.23,0
1561906800,2019-07-01,2147.24,2129.74,,2147.24,2126.87,,-0.88,-0.04%,,2130.62,2127.63,0,2124.49,0,2106.53,0
1561647600,2019-06-28,2135.06,2130.62,,2139.24,2123.97,,-3.70,-0.17%,,2134.32,2126.95,0,2120.59,0,2102.13,0
1561561200,2019-06-27,2120.73,2134.32,,2141.27,2118.22,,+12.47,+0.59%,,2121.85,2125.95,0,2117.07,0,2097.53,0
1561474800,2019-06-26,2120.20,2121.85,,2128.25,2115.72,,+0.21,+0.01%,,2121.64,2125.35,0,2113.95,0,2091.98,0
1561388400,2019-06-25,2125.74,2121.64,,2136.24,2115.11,,-4.69,-0.22%,,2126.33,2125.93,0,2112.64,0,2088.33,0
1561302000,2019-06-24,2130.32,2126.33,,2134.48,2123.88,,+0.71,+0.03%,,2125.62,2121.35,0,2111.66,0,2084.46,0
1561042800,2019-06-21,2132.38,2125.62,,2132.68,2120.15,,-5.67,-0.27%,,2131.29,2114.23,0,2108.97,0,2080.41,0
1560956400,2019-06-20,2121.78,2131.29,,2131.77,2120.42,,+6.51,+0.31%,,2124.78,2108.18,0,2103.64,0,2077.11,0
1560870000,2019-06-19,2119.54,2124.78,,2126.74,2117.64,,+26.07,+1.24%,,2098.71,2102.56,0,2097.43,0,2073.79,0
1560783600,2019-06-18,2089.31,2098.71,,2103.02,2089.31,,+7.98,+0.38%,,2090.73,2099.35,0,2091.65,0,2070.61,0
1560697200,2019-06-17,2091.71,2090.73,,2103.59,2087.25,,-4.68,-0.22%,,2095.41,2101.97,0,2088.56,0,2068.46,0
1560438000,2019-06-14,2096.32,2095.41,,2103.02,2087.47,,-7.74,-0.37%,,2103.15,2103.72,0,2083.66,0,2066.71,0
1560351600,2019-06-13,2104.46,2103.15,,2108.01,2081.92,,-5.60,-0.27%,,2108.75,2099.11,0,2078.00,0,2065.33,0
1560265200,2019-06-12,2111.66,2108.75,,2118.89,2104.41,,-3.06,-0.14%,,2111.81,2092.30,0,2070.02,0,2064.81,0
1560178800,2019-06-11,2096.09,2111.81,,2114.57,2094.60,,+12.32,+0.59%,,2099.49,2083.94,0,2064.03,0,2063.46,0
1560092400,2019-06-10,2087.37,2099.49,,2099.65,2075.51,,+27.16,+1.31%,,2072.33,2075.15,0,2057.27,0,2061.82,0
1559833200,2019-06-07,2070.78,2072.33,,2081.16,2057.97,,+3.22,+0.16%,,2069.11,2063.60,0,2051.85,0,2062.25,0
1559660400,2019-06-05,2084.16,2069.11,,2086.49,2065.71,,+2.14,+0.10%,,2066.97,2056.89,0,2050.57,0,2063.74,0
1559574000,2019-06-04,2066.78,2066.97,,2072.19,2060.98,,-0.88,-0.04%,,2067.85,2047.74,0,2050.15,0,2068.68,0
1559487600,2019-06-03,2031.03,2067.85,,2070.58,2026.23,,+26.11,+1.28%,,2041.74,2044.11,0,2049.58,0,2074.18,0
1559228400,2019-05-31,2029.03,2041.74,,2048.90,2022.97,,+2.94,+0.14%,,2038.80,2039.38,0,2048.36,0,2080.61,0
1559142000,2019-05-30,2024.33,2038.80,,2040.66,2023.91,,+15.48,+0.77%,,2023.32,2040.09,0,2049.77,0,2089.16,0
1559055600,2019-05-29,2046.71,2023.32,,2046.71,2016.25,,-25.51,-1.25%,,2048.83,2044.25,0,2052.66,0,2097.40,0
1558969200,2019-05-28,2044.77,2048.83,,2058.42,2038.52,,+4.62,+0.23%,,2044.21,2052.56,0,2059.60,0,2107.05,0
1558882800,2019-05-27,2044.25,2044.21,,2055.13,2035.87,,-1.10,-0.05%,,2045.31,2055.04,0,2062.90,0,2113.58,0
1558623600,2019-05-24,2047.30,2045.31,,2057.38,2035.98,,-14.28,-0.69%,,2059.59,2057.34,0,2066.38,0,2120.89,0
1558537200,2019-05-23,2063.25,2059.59,,2065.86,2046.82,,-5.27,-0.26%,,2064.86,2059.44,0,2072.66,0,2128.68,0
1558450800,2019-05-22,2068.65,2064.86,,2070.80,2048.01,,+3.61,+0.18%,,2061.25,2061.06,0,2076.90,0,2136.72,0
1558364400,2019-05-21,2058.21,2061.25,,2076.47,2053.69,,+5.54,+0.27%,,2055.71,2066.65,0,2087.21,0,2144.31,0
1558278000,2019-05-20,2066.53,2055.71,,2077.10,2051.69,,-0.09,-0.00%,,2055.80,2070.76,0,2098.79,0,2152.06,0
1558018800,2019-05-17,2081.57,2055.80,,2082.83,2053.79,,-11.89,-0.58%,,2067.69,2075.42,0,2112.85,0,2159.96,0
1557932400,2019-05-16,2094.88,2067.69,,2095.58,2062.44,,-25.09,-1.20%,,2092.78,2085.87,0,2128.54,0,2169.46,0
1557846000,2019-05-15,2081.92,2092.78,,2100.01,2076.46,,+10.94,+0.53%,,2081.84,2092.74,0,2142.13,0,2178.51,0
1557759600,2019-05-14,2060.24,2081.84,,2093.41,2056.74,,+2.83,+0.14%,,2079.01,2107.78,0,2154.50,0,2186.02,0
1557673200,2019-05-13,2091.80,2079.01,,2101.09,2077.72,,-29.03,-1.38%,,2108.04,2126.81,0,2164.25,0,2193.60,0
1557414000,2019-05-10,2118.42,2108.04,,2124.92,2090.39,,+6.03,+0.29%,,2102.01,2150.27,0,2175.40,0,2200.87,0
1557327600,2019-05-09,2159.79,2102.01,,2164.98,2102.01,,-66.00,-3.04%,,2168.01,2171.22,0,2184.69,0,2206.68,0
1557241200,2019-05-08,2151.34,2168.01,,2179.34,2151.34,,-8.98,-0.41%,,2176.99,2191.53,0,2196.54,0,2212.26,0
1557154800,2019-05-07,2172.39,2176.99,,2179.51,2160.44,,-19.33,-0.88%,,2196.32,2201.22,0,2201.41,0,2214.39,0
1556809200,2019-05-03,2209.44,2196.32,,2211.36,2192.36,,-16.43,-0.74%,,2212.75,2201.68,0,2205.32,0,2216.02,0
1556722800,2019-05-02,2192.94,2212.75,,2217.03,2191.30,,+9.16,+0.42%,,2203.59,2200.52,0,2207.07,0,2216.53,0
1556550000,2019-04-30,2213.43,2203.59,,2215.77,2186.33,,-12.84,-0.58%,,2216.43,2198.17,0,2210.38,0,2216.06,0
1556463600,2019-04-29,2183.41,2216.43,,2216.43,2181.82,,+37.12,+1.70%,,2179.31,2201.56,0,2214.89,0,2214.74,0
1556204400,2019-04-26,2178.13,2179.31,,2186.52,2168.15,,-11.19,-0.51%,,2190.50,2201.60,0,2217.53,0,2212.33,0
1556118000,2019-04-25,2195.47,2190.50,,2200.89,2187.44,,-10.53,-0.48%,,2201.03,2208.97,0,2222.95,0,2210.40,0
1556031600,2019-04-24,2229.75,2201.03,,2229.75,2190.29,,-19.48,-0.88%,,2220.51,2213.62,0,2226.34,0,2207.28,0
1555945200,2019-04-23,2217.61,2220.51,,2223.92,2212.14,,+3.86,+0.17%,,2216.65,2222.59,0,2228.68,0,2204.51,0
1555858800,2019-04-22,2218.50,2216.65,,2227.94,2207.25,,+0.50,+0.02%,,2216.15,2228.22,0,2227.98,0,2200.92,0
1555599600,2019-04-19,2223.42,2216.15,,2225.37,2215.58,,+2.38,+0.11%,,2213.77,2233.46,0,2227.38,0,2197.33,0
1555513200,2019-04-18,2248.80,2213.77,,2250.11,2210.43,,-32.12,-1.43%,,2245.89,2236.92,0,2226.72,0,2195.87,0
1555426800,2019-04-17,2249.05,2245.89,,2252.05,2242.01,,-2.74,-0.12%,,2248.63,2239.06,0,2226.00,0,2194.43,0
1555340400,2019-04-16,2241.06,2248.63,,2249.89,2235.72,,+5.75,+0.26%,,2242.88,2234.76,0,2221.74,0,2190.99,0
1555254000,2019-04-15,2242.31,2242.88,,2251.22,2240.29,,+9.43,+0.42%,,2233.45,2227.74,0,2214.59,0,2187.44,0
1554994800,2019-04-12,2221.10,2233.45,,2233.45,2212.88,,+9.01,+0.41%,,2224.44,2221.29,0,2207.13,0,2184.27,0
1554908400,2019-04-11,2227.69,2224.44,,2230.41,2217.18,,+0.05,+0.00%,,2224.39,2216.52,0,2197.85,0,2181.40,0
