时间戳,时间,开盘,收盘,成交量,最高,最低,成交额,涨跌额,涨跌幅,换手率,昨收,ma5均价,ma5成交量,ma10均价,ma10成交量,ma20均价,ma20成交量
1506528000,2017-09-28,4296.66,4258.07,,4304.51,4258.04,6011297734.00,-40.77,-0.95%,,4298.84,4282.87,0,4353.82,0,4338.26,0
1506441600,2017-09-27,4266.10,4298.84,,4303.39,4258.75,7534750599.00,+40.32,+0.95%,,4258.52,4318.66,0,4361.69,0,4342.29,0
1506355200,2017-09-26,4227.14,4258.52,,4267.71,4217.81,8205176156.00,+22.50,+0.53%,,4236.02,4348.97,0,4366.37,0,4343.76,0
1506268800,2017-09-25,4360.44,4236.02,,4360.44,4226.96,8066370693.00,-126.87,-2.91%,,4362.89,4382.89,0,4375.47,0,4345.26,0
1506009600,2017-09-22,4418.28,4362.89,,4418.28,4355.93,6578857165.00,-74.12,-1.67%,,4437.01,4425.00,0,4384.82,0,4348.40,0
1505923200,2017-09-21,4433.99,4437.01,,4452.30,4426.09,6978532854.00,-13.39,-0.30%,,4450.40,4424.78,0,4380.58,0,4345.93,0
1505836800,2017-09-20,4438.79,4450.40,,4458.14,4422.66,6098764026.00,+22.27,+0.50%,,4428.13,4404.72,0,4368.09,0,4339.46,0
1505750400,2017-09-19,4453.58,4428.13,,4461.32,4415.48,5843652496.00,-18.42,-0.41%,,4446.55,4383.76,0,4351.24,0,4331.81,0
1505664000,2017-09-18,4384.92,4446.55,,4453.34,4380.55,7270011606.00,+84.74,+1.94%,,4361.81,4368.06,0,4339.00,0,4325.27,0
1505404800,2017-09-15,4339.53,4361.81,,4368.63,4303.61,8084116422.00,+25.12,+0.58%,,4336.69,4344.64,0,4324.53,0,4315.46,0
1505318400,2017-09-14,4350.50,4336.69,,4365.46,4332.76,6144334601.00,-8.94,-0.21%,,4345.63,4336.38,0,4322.70,0,4307.90,0
1505232000,2017-09-13,4355.47,4345.63,,4355.47,4325.47,5120137275.00,-3.98,-0.09%,,4349.61,4331.45,0,4322.90,0,4303.83,0
1505145600,2017-09-12,4341.88,4349.61,,4352.90,4317.82,4598353505.00,+20.15,+0.47%,,4329.46,4318.72,0,4321.15,0,4299.82,0
1505059200,2017-09-11,4343.98,4329.46,,4353.22,4329.46,4344854653.00,+8.97,+0.21%,,4320.49,4309.95,0,4315.04,0,4293.48,0
1504800000,2017-09-08,4322.40,4320.49,,4344.86,4312.66,4686268204.00,+8.41,+0.20%,,4312.08,4304.42,0,4311.99,0,4289.01,0
1504713600,2017-09-07,4301.82,4312.08,,4329.32,4298.24,6115112213.00,+30.13,+0.70%,,4281.95,4309.02,0,4311.27,0,4282.96,0
1504627200,2017-09-06,4302.05,4281.95,,4307.47,4260.02,5259943231.00,-23.82,-0.55%,,4305.77,4314.35,0,4310.83,0,4280.91,0
1504540800,2017-09-05,4314.44,4305.77,,4323.81,4295.35,4155583335.00,+3.95,+0.09%,,4301.82,4323.59,0,4312.38,0,4281.92,0
1504454400,2017-09-04,4328.56,4301.82,,4328.70,4294.64,4700255249.00,-41.67,-0.96%,,4343.49,4320.13,0,4311.54,0,4282.57,0
1504195200,2017-09-01,4341.93,4343.49,,4352.53,4334.83,5623317773.00,+4.79,+0.11%,,4338.70,4319.55,0,4306.39,0,4283.17,0
1504108800,2017-08-31,4332.95,4338.70,,4339.95,4314.03,7501108473.00,+10.53,+0.24%,,4328.17,4313.52,0,4293.10,0,4280.72,0
1504022400,2017-08-30,4307.50,4328.17,,4331.61,4292.14,7564585285.00,+39.68,+0.93%,,4288.49,4307.31,0,4284.77,0,4277.00,0
1503936000,2017-08-29,4300.48,4288.49,,4302.87,4276.75,5770636980.00,-10.42,-0.24%,,4298.91,4301.16,0,4278.48,0,4273.98,0
1503849600,2017-08-28,4327.59,4298.91,,4337.06,4292.91,7898455176.00,-14.44,-0.33%,,4313.35,4302.95,0,4271.92,0,4272.01,0
1503590400,2017-08-25,4320.01,4313.35,,4334.77,4292.38,9656236496.00,+5.71,+0.13%,,4307.64,4293.23,0,4266.03,0,4270.43,0
1503504000,2017-08-24,4335.32,4307.64,,4335.32,4282.99,10516037347.00,+10.21,+0.24%,,4297.43,4272.67,0,4254.64,0,4266.38,0
1503417600,2017-08-23,4297.43,4297.43,,4297.43,4297.43,,0.00,0.00%,,4297.43,4262.23,0,4250.98,0,4264.05,0
1503331200,2017-08-22,4282.00,4297.43,,4313.42,4281.78,8326397865.00,+47.12,+1.11%,,4250.31,4255.79,0,4251.47,0,4260.81,0
1503244800,2017-08-21,4221.37,4250.31,,4275.41,4221.37,10948129862.00,+39.75,+0.94%,,4210.56,4240.89,0,4253.59,0,4256.44,0
1502985600,2017-08-18,4224.15,4210.56,,4234.73,4204.72,5636435358.00,-44.84,-1.05%,,4255.40,4238.83,0,4259.94,0,4256.32,0
1502899200,2017-08-17,4266.65,4255.40,,4272.79,4240.04,4753234351.00,-9.85,-0.23%,,4265.25,4236.61,0,4268.34,0,4257.36,0
1502812800,2017-08-16,4234.75,4265.25,,4266.04,4234.29,3710062396.00,+42.34,+1.00%,,4222.91,4239.74,0,4269.22,0,4255.79,0
1502726400,2017-08-15,4245.72,4222.91,,4249.28,4222.91,5701722287.00,-17.13,-0.40%,,4240.04,4247.15,0,4269.48,0,4252.86,0
1502640000,2017-08-14,4231.69,4240.04,,4253.60,4222.39,5801106205.00,+40.60,+0.97%,,4199.44,4266.30,0,4272.09,0,4250.05,0
1502380800,2017-08-11,4230.02,4199.44,,4254.18,4185.94,9787949788.00,-71.62,-1.68%,,4271.06,4281.05,0,4274.82,0,4246.67,0
1502294400,2017-08-10,4320.52,4271.06,,4320.52,4234.36,10624340810.00,-31.23,-0.73%,,4302.29,4300.06,0,4278.12,0,4243.35,0
1502208000,2017-08-09,4319.73,4302.29,,4337.39,4291.01,6177051094.00,-16.36,-0.38%,,4318.65,4298.70,0,4277.12,0,4233.50,0
1502121600,2017-08-08,4316.78,4318.65,,4333.17,4310.15,6026907054.00,+4.84,+0.11%,,4313.81,4291.81,0,4270.15,0,4218.78,0
1502035200,2017-08-07,4310.84,4313.81,,4322.89,4298.05,4786212577.00,+19.30,+0.45%,,4294.51,4277.89,0,4259.28,0,4203.20,0
1501776000,2017-08-04,4270.65,4294.51,,4299.84,4266.32,5050729935.00,+30.25,+0.71%,,4264.26,4268.60,0,4252.70,0,4185.29,0
1501689600,2017-08-03,4265.47,4264.26,,4291.11,4256.03,5496331232.00,-3.55,-0.08%,,4267.81,4256.18,0,4246.38,0,4168.27,0
1501603200,2017-08-02,4267.36,4267.81,,4293.07,4255.36,6433400041.00,+18.74,+0.44%,,4249.07,4255.53,0,4242.35,0,4153.84,0
1501516800,2017-08-01,4278.41,4249.07,,4278.41,4242.01,5953708494.00,-18.26,-0.43%,,4267.33,4248.49,0,4236.25,0,4139.02,0
1501430400,2017-07-31,4235.27,4267.33,,4267.33,4234.69,5699309075.00,+34.90,+0.82%,,4232.43,4240.68,0,4228.00,0,4124.78,0
1501171200,2017-07-28,4248.90,4232.43,,4255.73,4218.35,4485978029.00,-28.60,-0.67%,,4261.03,4236.80,0,4218.51,0,4112.25,0
1501084800,2017-07-27,4239.26,4261.03,,4275.23,4233.80,5456354396.00,+28.44,+0.67%,,4232.59,4236.58,0,4208.57,0,4100.89,0
1500998400,2017-07-26,4226.24,4232.59,,4244.54,4217.30,5470422147.00,+22.59,+0.54%,,4210.00,4229.17,0,4189.88,0,4089.02,0
1500912000,2017-07-25,4253.57,4210.00,,4253.57,4207.97,4744122081.00,-37.97,-0.89%,,4247.97,4224.00,0,4167.40,0,4077.29,0
1500825600,2017-07-24,4242.18,4247.97,,4257.89,4227.46,6291612930.00,+16.68,+0.39%,,4231.29,4215.32,0,4147.12,0,4067.64,0
1500566400,2017-07-21,4238.33,4231.29,,4245.92,4222.54,6854841069.00,+7.30,+0.17%,,4223.99,4200.22,0,4117.88,0,4057.19,0
1500480000,2017-07-20,4221.52,4223.99,,4236.74,4208.46,6101166291.00,+17.24,+0.41%,,4206.75,4180.56,0,4090.16,0,4046.79,0
1500393600,2017-07-19,4175.11,4206.75,,4212.57,4171.50,5444385921.00,+40.14,+0.96%,,4166.61,4150.59,0,4065.33,0,4036.01,0
1500307200,2017-07-18,4181.47,4166.61,,4184.57,4140.91,5146987602.00,-5.85,-0.14%,,4172.46,4110.81,0,4041.80,0,4025.13,0
1500220800,2017-07-17,4167.75,4172.46,,4192.89,4137.10,7194615736.00,+39.47,+0.95%,,4132.99,4078.91,0,4021.56,0,4016.94,0
1499961600,2017-07-14,4092.50,4132.99,,4139.24,4088.89,7366445484.00,+58.84,+1.44%,,4074.15,4035.53,0,4005.99,0,4009.11,0
1499875200,2017-07-13,4041.68,4074.15,,4074.15,4041.68,6462123041.00,+66.33,+1.66%,,4007.82,3999.77,0,3993.21,0,4001.81,0
1499788800,2017-07-12,4016.80,4007.82,,4035.14,4004.33,4988380055.00,+0.68,+0.02%,,4007.14,3980.07,0,3988.15,0,3996.81,0
1499702400,2017-07-11,3962.71,4007.14,,4011.10,3962.22,5518768971.00,+51.59,+1.30%,,3955.55,3972.79,0,3987.18,0,3997.54,0
1499616000,2017-07-10,3950.70,3955.55,,3972.36,3945.63,4365558786.00,+1.38,+0.03%,,3954.17,3964.20,0,3988.16,0,3998.37,0
1499356800,2017-07-07,3956.38,3954.17,,3967.91,3952.09,5652288895.00,-21.48,-0.54%,,3975.65,3976.44,0,3996.50,0,4001.57,0
1499270400,2017-07-06,3964.71,3975.65,,3979.70,3958.85,5471014979.00,+4.21,+0.11%,,3971.44,3986.66,0,4003.41,0,4007.15,0
1499184000,2017-07-05,3954.63,3971.44,,3973.31,3932.72,6283431747.00,+7.23,+0.18%,,3964.21,3996.23,0,4006.69,0,4014.07,0
1499097600,2017-07-04,4016.20,3964.21,,4043.02,3945.96,5443079676.00,-52.54,-1.31%,,4016.75,4001.57,0,4008.45,0,4020.90,0
1499011200,2017-07-03,3998.79,4016.75,,4016.75,3995.25,4138977000.00,+11.52,+0.29%,,4005.23,4012.12,0,4012.31,0,4028.09,0
1498752000,2017-06-30,3997.27,4005.23,,4008.46,3985.67,4351696400.00,-18.31,-0.46%,,4023.54,4016.56,0,4012.24,0,4031.95,0
1498665600,2017-06-29,4010.43,4023.54,,4025.92,4008.50,3461840500.00,+25.44,+0.64%,,3998.10,4020.16,0,4010.40,0,4035.87,0
1498579200,2017-06-28,4012.15,3998.10,,4017.22,3991.42,4271780900.00,-18.88,-0.47%,,4016.98,4017.14,0,4005.47,0,4038.91,0
1498492800,2017-06-27,4038.07,4016.98,,4044.58,4009.58,4101308700.00,-21.97,-0.54%,,4038.95,4015.34,0,4007.90,0,4043.23,0
1498406400,2017-06-26,4017.91,4038.95,,4046.28,4015.82,4575112400.00,+15.71,+0.39%,,4023.24,4012.50,0,4008.57,0,4046.31,0
1498147200,2017-06-23,4024.46,4023.24,,4032.40,4011.65,4515395900.00,+14.79,+0.37%,,4008.45,4007.91,0,4006.64,0,4047.17,0
1498060800,2017-06-22,3989.41,4008.45,,4035.17,3989.41,4062075900.00,+19.37,+0.49%,,3989.08,4000.64,0,4010.90,0,4049.58,0
1497974400,2017-06-21,3987.58,3989.08,,4007.71,3970.32,3771950400.00,-13.72,-0.34%,,4002.80,3993.79,0,4021.46,0,4050.57,0
1497888000,2017-06-20,4012.15,4002.80,,4018.67,3991.00,3519801800.00,-13.18,-0.33%,,4015.98,4000.46,0,4033.35,0,4051.66,0
1497801600,2017-06-19,3995.17,4015.98,,4018.73,3992.20,3379286800.00,+29.11,+0.73%,,3986.87,4004.64,0,4043.86,0,4052.08,0
1497542400,2017-06-16,3970.50,3986.87,,3986.87,3966.94,4222600800.00,+12.67,+0.32%,,3974.20,4005.37,0,4051.67,0,4049.67,0
1497456000,2017-06-15,4008.40,3974.20,,4008.40,3970.47,3970293500.00,-48.23,-1.20%,,4022.43,4021.16,0,4061.33,0,4047.81,0
1497369600,2017-06-14,4040.29,4022.43,,4040.29,3999.84,4252628100.00,-1.30,-0.03%,,4023.73,4049.12,0,4072.35,0,4047.97,0
1497283200,2017-06-13,4025.87,4023.73,,4034.66,4011.12,4532556800.00,+4.10,+0.10%,,4019.63,4066.25,0,4078.57,0,4045.82,0
1497196800,2017-06-12,4055.52,4019.63,,4055.52,4001.72,4635341800.00,-46.19,-1.14%,,4065.82,4083.08,0,4084.05,0,4041.88,0
1496937600,2017-06-09,4115.91,4065.82,,4115.91,4032.49,7732120100.00,-48.19,-1.17%,,4114.01,4097.96,0,4087.71,0,4036.84,0
1496851200,2017-06-08,4096.05,4114.01,,4114.01,4076.12,4921365300.00,+5.94,+0.14%,,4108.07,4101.51,0,4088.27,0,4029.56,0
1496764800,2017-06-07,4099.65,4108.07,,4118.82,4097.36,4082467000.00,+0.22,+0.01%,,4107.85,4095.57,0,4079.68,0,4019.27,0
1496678400,2017-06-06,4089.00,4107.85,,4128.40,4085.78,4039501100.00,+13.79,+0.34%,,4094.06,4090.89,0,4069.97,0,4008.04,0
1496592000,2017-06-05,4081.00,4094.06,,4095.50,4074.11,3919237200.00,+10.52,+0.26%,,4083.54,4085.02,0,4060.29,0,3994.59,0
1496332800,2017-06-02,4083.71,4083.54,,4096.87,4075.54,3988868200.00,-0.79,-0.02%,,4084.33,4077.45,0,4047.67,0,3981.93,0
1496246400,2017-06-01,4096.57,4084.33,,4100.43,4075.01,4721451500.00,-0.35,-0.01%,,4084.68,4075.03,0,4034.29,0,3972.89,0
1496160000,2017-05-31,4093.43,4084.68,,4105.13,4072.89,9733391900.00,+6.18,+0.15%,,4078.50,4063.78,0,4023.60,0,3964.44,0
1495987200,2017-05-29,4059.31,4078.50,,4088.16,4045.66,4736408500.00,+22.28,+0.55%,,4056.22,4049.05,0,4013.07,0,3957.28,0
1495728000,2017-05-26,4072.16,4056.22,,4080.28,4046.99,4818962400.00,-15.18,-0.37%,,4071.40,4035.56,0,3999.70,0,3951.01,0
1495641600,2017-05-25,4046.39,4071.40,,4081.16,4038.74,6169494400.00,+43.28,+1.07%,,4028.12,4017.88,0,3985.97,0,3946.61,0
1495555200,2017-05-24,4011.48,4028.12,,4031.64,4002.16,4754694600.00,+17.10,+0.43%,,4011.02,3993.55,0,3970.86,0,3941.27,0
1495468800,2017-05-23,4019.42,4011.02,,4020.45,3995.65,4715576200.00,-0.04,-0.00%,,4011.06,3983.42,0,3958.86,0,3936.08,0
1495382400,2017-05-22,3983.02,4011.06,,4013.60,3970.29,4759051700.00,+43.24,+1.09%,,3967.82,3977.09,0,3946.11,0,3931.83,0
1495123200,2017-05-19,3955.12,3967.82,,3972.39,3949.30,3872639500.00,+18.10,+0.46%,,3949.72,3963.84,0,3928.89,0,3927.94,0
1495036800,2017-05-18,3954.48,3949.72,,3962.30,3936.46,4487212100.00,-27.75,-0.70%,,3977.47,3954.06,0,3916.19,0,3925.09,0
1494950400,2017-05-17,3978.42,3977.47,,3988.51,3966.05,4106698200.00,-1.91,-0.05%,,3979.38,3948.18,0,3911.50,0,3924.12,0
1494864000,2017-05-16,3963.45,3979.38,,3981.83,3954.99,5095239200.00,+34.55,+0.88%,,3944.83,3934.29,0,3905.28,0,3925.86,0
1494777600,2017-05-15,3929.12,3944.83,,3944.83,3914.28,5766616100.00,+25.92,+0.66%,,3918.91,3915.13,0,3901.49,0,3927.60,0
1494518400,2017-05-12,3920.41,3918.91,,3927.80,3906.39,3821743500.00,-1.38,-0.04%,,3920.29,3893.93,0,3902.32,0,3929.35,0
1494432000,2017-05-11,3919.67,3920.29,,3932.53,3900.65,4654800400.00,+12.24,+0.31%,,3908.05,3878.32,0,3907.25,0,3934.23,0
1494345600,2017-05-10,3888.84,3908.05,,3921.70,3888.84,5756910400.00,+24.49,+0.63%,,3883.56,3874.83,0,3911.68,0,3940.02,0
1494259200,2017-05-09,3847.33,3883.56,,3883.60,3830.63,4480263100.00,+44.72,+1.16%,,3838.84,3876.27,0,3913.30,0,3944.73,0
1494172800,2017-05-08,3851.57,3838.84,,3855.86,3822.09,4722033900.00,-2.04,-0.05%,,3840.88,3887.85,0,3917.54,0,3951.65,0
1493913600,2017-05-05,3891.98,3840.88,,3895.70,3829.51,7705977600.00,-61.93,-1.59%,,3902.81,3910.70,0,3926.99,0,3959.99,0
1493827200,2017-05-04,3909.04,3902.81,,3916.56,3881.95,5580078000.00,-12.44,-0.32%,,3915.25,3936.18,0,3933.99,0,3964.87,0
1493654400,2017-05-02,3939.81,3915.25,,3943.47,3901.74,5203481700.00,-26.22,-0.67%,,3941.47,3948.54,0,3936.75,0,3967.22,0
1493308800,2017-04-28,3959.83,3941.47,,3961.49,3928.87,4698983600.00,-11.62,-0.29%,,3953.09,3950.33,0,3946.44,0,3969.06,0
1493222400,2017-04-27,3966.90,3953.09,,3966.90,3928.81,4903197000.00,-15.18,-0.38%,,3968.27,3947.23,0,3953.71,0,3970.38,0
